Date,Open,High,Low,Close,Adj Close,Volume
1988-04-08,9.208333,9.250000,9.125000,9.250000,5.626660,75600
1988-04-11,9.333333,9.416667,9.250000,9.375000,5.702695,84600
1988-04-12,9.458333,9.500000,9.333333,9.416667,5.728039,24600
1988-04-13,9.500000,9.541667,9.416667,9.500000,5.778729,19200
1988-04-14,9.416667,9.625000,9.333333,9.416667,5.728039,107400
1988-04-15,9.375000,9.416667,9.333333,9.375000,5.702695,14100
1988-04-18,9.333333,9.375000,9.250000,9.250000,5.626660,46800
1988-04-19,9.250000,9.291667,9.000000,9.000000,5.474584,34500
1988-04-20,9.083333,9.083333,8.916667,8.958333,5.449244,6300
1988-04-21,9.000000,9.000000,8.916667,9.000000,5.474584,19500
1988-04-22,8.875000,9.000000,8.833333,9.000000,5.474584,15300
1988-04-25,8.958333,9.000000,8.833333,8.875000,5.398552,103200
1988-04-26,8.958333,9.083333,8.875000,9.041667,5.499934,288300
1988-04-27,9.000000,9.083333,8.958333,9.083333,5.525280,46500
1988-04-28,9.000000,9.125000,9.000000,9.125000,5.550622,34200
1988-04-29,9.208333,9.250000,9.083333,9.250000,5.626660,9900
1988-05-02,9.250000,9.250000,9.125000,9.125000,5.550622,16800
1988-05-03,9.166667,9.208333,9.125000,9.166667,5.575968,10200
1988-05-04,9.166667,9.208333,9.166667,9.208333,5.601310,16800
1988-05-05,9.250000,9.291667,9.208333,9.250000,5.626660,38400
1988-05-06,9.166667,9.250000,9.166667,9.208333,5.601310,87300
1988-05-09,9.125000,9.250000,9.125000,9.166667,5.575968,24000
1988-05-10,9.083333,9.083333,8.916667,8.916667,5.423893,24900
1988-05-11,8.958333,8.958333,8.750000,8.833333,5.373206,32100
1988-05-12,8.791667,8.916667,8.750000,8.750000,5.322516,17400
1988-05-13,8.791667,8.791667,8.708333,8.750000,5.322516,40500
1988-05-16,8.791667,8.875000,8.791667,8.875000,5.398552,31500
1988-05-17,8.958333,9.083333,8.875000,9.083333,5.525280,31200
1988-05-18,9.083333,9.250000,8.916667,9.000000,5.474584,68100
1988-05-19,8.958333,9.000000,8.916667,9.000000,5.494937,3900
1988-05-20,9.000000,9.041667,9.000000,9.000000,5.494937,18900
1988-05-23,8.958333,8.958333,8.666667,8.875000,5.418621,34800
1988-05-24,8.791667,9.083333,8.791667,8.875000,5.418621,42900
1988-05-25,8.958333,8.958333,8.916667,8.916667,5.444057,2700
1988-05-26,8.958333,8.958333,8.916667,8.958333,5.469503,11400
1988-05-27,8.958333,8.958333,8.958333,8.958333,5.469503,4800
1988-05-31,8.958333,9.083333,8.958333,9.083333,5.545822,40500
1988-06-01,9.083333,9.208333,9.083333,9.166667,5.596694,26400
1988-06-02,9.125000,9.250000,9.083333,9.166667,5.596694,29400
1988-06-03,9.250000,9.250000,9.166667,9.250000,5.647576,6600
1988-06-06,9.208333,9.291667,9.166667,9.250000,5.647576,2100
1988-06-07,9.166667,9.291667,9.166667,9.291667,5.673018,30600
1988-06-08,9.333333,9.583333,9.291667,9.583333,5.851090,80100
1988-06-09,9.583333,9.625000,9.583333,9.583333,5.851090,33300
1988-06-10,9.625000,9.791667,9.583333,9.666667,5.901973,81300
1988-06-13,9.708333,9.708333,9.625000,9.666667,5.901973,28500
1988-06-14,9.666667,9.791667,9.666667,9.750000,5.952849,34800
1988-06-15,9.708333,9.750000,9.708333,9.750000,5.952849,45900
1988-06-16,9.666667,9.750000,9.666667,9.666667,5.901973,44700
1988-06-17,9.708333,9.791667,9.666667,9.708333,5.927411,20400
1988-06-20,9.708333,9.875000,9.666667,9.791667,5.978295,57000
1988-06-21,9.791667,9.875000,9.666667,9.791667,5.978295,61800
1988-06-22,9.791667,10.083333,9.791667,9.875000,6.029169,106200
1988-06-23,9.875000,9.875000,9.750000,9.875000,6.029169,4500
1988-06-24,9.875000,9.875000,9.750000,9.833333,6.003726,33300
1988-06-27,9.833333,9.875000,9.833333,9.833333,6.003726,3000
1988-06-28,9.833333,9.916667,9.791667,9.916667,6.054608,52200
1988-06-29,10.000000,10.000000,9.875000,9.958333,6.080047,90000
1988-06-30,10.000000,10.208333,9.958333,10.208333,6.232684,52500
1988-07-01,10.125000,10.125000,10.041667,10.083333,6.156371,17400
1988-07-05,10.041667,10.083333,9.958333,10.000000,6.105489,34500
1988-07-06,10.000000,10.000000,9.833333,9.833333,6.003726,16800
1988-07-07,9.875000,9.875000,9.791667,9.791667,5.978295,69900
1988-07-08,9.708333,9.916667,9.708333,9.916667,6.054608,24600
1988-07-11,9.833333,9.916667,9.833333,9.833333,6.003726,33600
1988-07-12,9.875000,9.875000,9.541667,9.666667,5.901973,29100
1988-07-13,9.583333,9.625000,9.500000,9.625000,5.876534,66300
1988-07-14,9.541667,9.666667,9.375000,9.625000,5.876534,73800
1988-07-15,9.625000,9.625000,9.416667,9.500000,5.800211,59100
1988-07-18,9.541667,9.583333,9.333333,9.583333,5.851090,116700
1988-07-19,9.583333,9.583333,9.000000,9.166667,5.596694,285900
1988-07-20,9.166667,9.208333,9.166667,9.166667,5.596694,14100
1988-07-21,9.166667,9.291667,9.125000,9.291667,5.673018,72600
1988-07-22,9.208333,9.208333,9.125000,9.125000,5.571258,18900
1988-07-25,9.125000,9.166667,9.125000,9.166667,5.596694,3900
1988-07-26,9.166667,9.250000,9.125000,9.250000,5.647576,26700
1988-07-27,9.208333,9.291667,9.208333,9.208333,5.622134,15900
1988-07-28,9.291667,9.375000,9.208333,9.375000,5.723896,12900
1988-07-29,9.416667,9.500000,9.416667,9.500000,5.800211,11700
1988-08-01,9.583333,9.583333,9.500000,9.500000,5.800211,10500
1988-08-02,9.583333,9.750000,9.500000,9.750000,5.952849,23400
1988-08-03,9.666667,9.666667,9.666667,9.666667,5.901973,46800
1988-08-04,9.666667,9.708333,9.375000,9.375000,5.723896,31200
1988-08-05,9.458333,9.541667,9.458333,9.541667,5.825655,2400
1988-08-08,9.583333,9.666667,9.583333,9.625000,5.876534,28200
1988-08-09,9.541667,9.750000,9.333333,9.333333,5.698453,155100
1988-08-10,9.500000,9.500000,9.375000,9.375000,5.723896,3300
1988-08-11,9.333333,9.333333,9.208333,9.333333,5.698453,16500
1988-08-12,9.333333,9.333333,9.333333,9.333333,5.698453,10800
1988-08-15,9.250000,9.250000,9.166667,9.166667,5.596694,6300
1988-08-16,9.166667,9.208333,9.041667,9.083333,5.545822,49800
1988-08-17,9.125000,9.125000,9.125000,9.125000,5.571258,300
1988-08-18,9.166667,9.166667,8.875000,8.916667,5.444057,59100
1988-08-19,8.875000,8.958333,8.791667,8.916667,5.464485,5700
1988-08-22,8.916667,9.000000,8.875000,8.958333,5.490024,27600
1988-08-23,8.916667,9.000000,8.916667,9.000000,5.515555,3600
1988-08-24,9.083333,9.083333,8.833333,8.875000,5.438953,40200
1988-08-25,8.916667,8.958333,8.875000,8.916667,5.464485,24000
1988-08-26,8.916667,8.958333,8.875000,8.958333,5.490024,6300
1988-08-29,8.875000,8.958333,8.750000,8.750000,5.362347,20700
1988-08-30,8.750000,9.000000,8.750000,8.916667,5.464485,85800
1988-08-31,9.000000,9.000000,8.875000,8.916667,5.464485,26400
1988-09-01,8.833333,8.875000,8.791667,8.833333,5.413418,11100
1988-09-02,8.791667,8.833333,8.666667,8.666667,5.311277,61800
1988-09-06,8.875000,9.000000,8.791667,9.000000,5.515555,62700
1988-09-07,9.041667,9.125000,9.041667,9.125000,5.592162,15300
1988-09-08,9.083333,9.166667,9.083333,9.166667,5.617695,44700
1988-09-09,9.083333,9.083333,8.916667,9.000000,5.515555,47400
1988-09-12,8.916667,9.000000,8.875000,9.000000,5.515555,8700
1988-09-13,9.125000,9.125000,9.000000,9.000000,5.515555,24900
1988-09-14,9.000000,9.083333,9.000000,9.083333,5.566631,30000
1988-09-15,9.000000,9.041667,9.000000,9.000000,5.515555,34500
1988-09-16,9.000000,9.000000,8.875000,9.000000,5.515555,28800
1988-09-19,9.000000,9.083333,8.916667,9.000000,5.515555,32700
1988-09-20,8.916667,9.000000,8.916667,9.000000,5.515555,13500
1988-09-21,9.000000,9.000000,8.875000,8.958333,5.490024,11400
1988-09-22,8.958333,8.958333,8.875000,8.875000,5.438953,34500
1988-09-23,8.916667,8.916667,8.750000,8.916667,5.464485,21900
1988-09-26,8.833333,8.916667,8.791667,8.833333,5.413418,22500
1988-09-27,8.875000,8.916667,8.833333,8.916667,5.464485,98400
1988-09-28,8.833333,8.833333,8.666667,8.750000,5.362347,58200
1988-09-29,8.833333,9.000000,8.833333,9.000000,5.515555,23700
1988-09-30,9.041667,9.125000,8.958333,9.125000,5.592162,101700
1988-10-03,9.125000,9.208333,9.041667,9.083333,5.566631,41100
1988-10-04,9.083333,9.166667,9.083333,9.166667,5.617695,14700
1988-10-05,9.125000,9.125000,8.833333,9.000000,5.515555,60600
1988-10-06,8.833333,9.000000,8.833333,9.000000,5.515555,50100
1988-10-07,9.083333,9.291667,9.083333,9.291667,5.694305,68700
1988-10-10,9.208333,9.291667,9.208333,9.250000,5.668769,2400
1988-10-11,9.291667,9.333333,9.250000,9.333333,5.719837,19800
1988-10-12,9.250000,9.333333,9.250000,9.250000,5.668769,14400
1988-10-13,9.208333,9.375000,9.208333,9.375000,5.745371,23700
1988-10-14,9.458333,9.500000,9.375000,9.416667,5.770905,27300
1988-10-17,9.416667,9.500000,9.375000,9.500000,5.821976,83400
1988-10-18,9.416667,9.500000,9.375000,9.500000,5.821976,66300
1988-10-19,9.416667,9.583333,9.416667,9.583333,5.873044,58800
1988-10-20,9.500000,9.583333,9.500000,9.583333,5.873044,30600
1988-10-21,9.458333,9.541667,9.458333,9.541667,5.847515,21000
1988-10-24,9.541667,9.541667,9.333333,9.333333,5.719837,30300
1988-10-25,9.250000,9.375000,9.250000,9.375000,5.745371,12000
1988-10-26,9.333333,9.625000,9.333333,9.625000,5.898585,107700
1988-10-27,9.541667,9.541667,9.333333,9.333333,5.719837,13800
1988-10-28,9.250000,9.416667,9.250000,9.375000,5.745371,19500
1988-10-31,9.416667,9.416667,9.291667,9.375000,5.745371,145500
1988-11-01,9.291667,9.416667,9.250000,9.416667,5.770905,22800
1988-11-02,9.333333,9.458333,9.333333,9.458333,5.796442,23400
1988-11-03,9.375000,9.500000,9.375000,9.416667,5.770905,31500
1988-11-04,9.500000,9.500000,9.208333,9.291667,5.694305,25200
1988-11-07,9.250000,9.250000,9.166667,9.166667,5.617695,12300
1988-11-08,9.250000,9.250000,9.166667,9.166667,5.617695,10200
1988-11-09,9.208333,9.208333,9.166667,9.166667,5.617695,23100
1988-11-10,9.166667,9.208333,9.166667,9.208333,5.643229,32400
1988-11-11,9.125000,9.250000,9.125000,9.125000,5.592162,6600
1988-11-14,9.125000,9.166667,9.000000,9.125000,5.592162,27000
1988-11-15,9.041667,9.125000,9.041667,9.041667,5.541093,11400
1988-11-16,9.000000,9.000000,8.875000,8.916667,5.464485,20400
1988-11-17,8.916667,8.916667,8.875000,8.875000,5.438953,2400
1988-11-18,8.916667,9.000000,8.916667,9.000000,5.536349,71700
1988-11-21,8.916667,9.000000,8.916667,8.958333,5.510724,32100
1988-11-22,8.916667,8.916667,8.875000,8.875000,5.459455,14400
1988-11-23,8.833333,8.916667,8.833333,8.875000,5.459455,14400
1988-11-25,8.875000,8.916667,8.875000,8.875000,5.459455,9300
1988-11-28,8.875000,8.875000,8.833333,8.833333,5.433827,2100
1988-11-29,8.875000,8.916667,8.791667,8.875000,5.459455,24300
1988-11-30,8.833333,9.083333,8.833333,8.958333,5.510724,44100
1988-12-01,9.000000,9.125000,9.000000,9.041667,5.561982,43500
1988-12-02,9.041667,9.166667,9.000000,9.166667,5.638873,22200
1988-12-05,9.083333,9.083333,9.083333,9.083333,5.587613,2400
1988-12-06,9.000000,9.083333,9.000000,9.083333,5.587613,15300
1988-12-07,9.083333,9.125000,9.083333,9.125000,5.613242,1200
1988-12-08,9.083333,9.208333,9.083333,9.208333,5.664505,18000
1988-12-09,9.208333,9.250000,9.125000,9.250000,5.690141,6000
1988-12-12,9.333333,9.375000,9.291667,9.375000,5.767032,12300
1988-12-13,9.291667,9.375000,9.250000,9.250000,5.690141,19800
1988-12-14,9.333333,9.375000,9.291667,9.333333,5.741404,13500
1988-12-15,9.291667,9.500000,9.291667,9.458333,5.818293,16800
1988-12-16,9.458333,9.458333,9.291667,9.458333,5.818293,46500
1988-12-19,9.458333,9.500000,9.333333,9.500000,5.843927,17400
1988-12-20,9.500000,9.583333,9.500000,9.541667,5.869560,37500
1988-12-21,9.625000,9.750000,9.583333,9.750000,5.997715,73200
1988-12-22,9.750000,9.750000,9.666667,9.666667,5.946451,44700
1988-12-23,9.791667,9.916667,9.750000,9.750000,5.997715,32100
1988-12-27,9.750000,9.833333,9.708333,9.750000,5.997715,8400
1988-12-28,9.750000,9.750000,9.666667,9.708333,5.972083,8700
1988-12-29,9.708333,9.750000,9.666667,9.750000,5.997715,12000
1988-12-30,9.708333,9.833333,9.666667,9.833333,6.048978,22800
1989-01-03,9.750000,9.916667,9.750000,9.833333,6.048978,32400
1989-01-04,9.833333,9.875000,9.833333,9.875000,6.074609,16800
1989-01-05,9.791667,9.833333,9.791667,9.833333,6.048978,9900
1989-01-06,9.916667,9.916667,9.875000,9.875000,6.074609,30600
1989-01-09,9.833333,9.833333,9.666667,9.750000,5.997715,21600
1989-01-10,9.708333,9.791667,9.666667,9.791667,6.023347,105900
1989-01-11,9.708333,9.708333,9.625000,9.625000,5.920820,9900
1989-01-12,9.708333,9.708333,9.583333,9.625000,5.920820,50100
1989-01-13,9.541667,9.541667,9.375000,9.458333,5.818293,12900
1989-01-16,9.375000,9.458333,9.375000,9.458333,5.818293,3600
1989-01-17,9.458333,9.458333,9.375000,9.458333,5.818293,22500
1989-01-18,9.458333,9.583333,9.375000,9.541667,5.869560,13500
1989-01-19,9.500000,9.708333,9.500000,9.708333,5.972083,92700
1989-01-20,9.625000,9.791667,9.625000,9.791667,6.023347,8400
1989-01-23,9.875000,9.958333,9.833333,9.958333,6.125867,10500
1989-01-24,9.958333,10.125000,9.916667,10.125000,6.228399,45000
1989-01-25,10.125000,10.125000,10.000000,10.041667,6.177133,10800
1989-01-26,10.000000,10.041667,9.916667,10.041667,6.177133,9000
1989-01-27,10.000000,10.000000,9.916667,9.916667,6.100239,14700
1989-01-30,10.000000,10.041667,9.916667,9.916667,6.100239,87600
1989-01-31,9.958333,10.041667,9.875000,9.916667,6.100239,21300
1989-02-01,9.875000,9.958333,9.875000,9.958333,6.125867,23700
1989-02-02,10.000000,10.041667,9.916667,10.041667,6.177133,87300
1989-02-03,10.041667,10.041667,9.958333,10.000000,6.151502,7500
1989-02-06,10.000000,10.000000,9.958333,10.000000,6.151502,4200
1989-02-07,9.958333,10.000000,9.958333,10.000000,6.151502,10200
1989-02-08,10.000000,10.083333,10.000000,10.083333,6.202763,15600
1989-02-09,10.000000,10.250000,9.958333,10.250000,6.305287,119400
1989-02-10,10.166667,10.666667,10.166667,10.416667,6.407812,95100
1989-02-13,10.416667,10.458333,10.333333,10.416667,6.407812,31200
1989-02-14,10.416667,10.416667,10.291667,10.416667,6.407812,17700
1989-02-15,10.333333,10.500000,10.333333,10.500000,6.459074,20400
1989-02-16,10.583333,10.666667,10.541667,10.666667,6.561602,45600
1989-02-17,10.625000,10.750000,10.625000,10.666667,6.582171,18900
1989-02-21,10.666667,10.875000,10.666667,10.833333,6.685018,13800
1989-02-22,10.916667,10.916667,10.833333,10.916667,6.736441,43500
1989-02-23,10.833333,10.916667,10.833333,10.875000,6.710731,9300
1989-02-24,10.875000,10.875000,10.583333,10.708333,6.607882,51000
1989-02-27,10.625000,10.750000,10.625000,10.666667,6.582171,14400
1989-02-28,10.750000,10.750000,10.541667,10.541667,6.505035,7200
1989-03-01,10.625000,10.625000,10.458333,10.500000,6.479321,15000
1989-03-02,10.500000,10.625000,10.458333,10.625000,6.556457,30300
1989-03-03,10.541667,10.625000,10.541667,10.625000,6.556457,6000
1989-03-06,10.541667,10.583333,10.500000,10.541667,6.505035,14400
1989-03-07,10.541667,10.583333,10.500000,10.500000,6.479321,20400
1989-03-08,10.500000,10.666667,10.500000,10.625000,6.556457,23700
1989-03-09,10.625000,10.666667,10.625000,10.666667,6.582171,6900
1989-03-10,10.666667,10.708333,10.583333,10.625000,6.556457,39600
1989-03-13,10.625000,10.666667,10.625000,10.666667,6.582171,7800
1989-03-14,10.625000,10.666667,10.583333,10.666667,6.582171,15000
1989-03-15,10.625000,10.625000,10.333333,10.500000,6.479321,42000
1989-03-16,10.458333,10.583333,10.416667,10.583333,6.530748,34800
1989-03-17,10.583333,10.625000,10.500000,10.500000,6.479321,6000
1989-03-20,10.500000,10.500000,10.416667,10.458333,6.453614,28200
1989-03-21,10.458333,10.541667,10.458333,10.500000,6.479321,18000
1989-03-22,10.458333,10.458333,10.250000,10.250000,6.325053,16200
1989-03-23,10.333333,10.416667,10.250000,10.250000,6.325053,11100
1989-03-27,10.250000,10.416667,10.250000,10.375000,6.402188,5100
1989-03-28,10.375000,10.541667,10.375000,10.541667,6.505035,8400
1989-03-29,10.583333,10.666667,10.541667,10.583333,6.530748,9000
1989-03-30,10.583333,10.583333,10.416667,10.583333,6.530748,20400
1989-03-31,10.500000,10.583333,10.500000,10.500000,6.479321,4800
1989-04-03,10.500000,10.625000,10.416667,10.458333,6.453614,126000
1989-04-04,10.500000,10.541667,10.291667,10.333333,6.376478,150300
1989-04-05,10.375000,10.541667,10.375000,10.541667,6.505035,37800
1989-04-06,10.625000,10.625000,10.500000,10.500000,6.479321,16500
1989-04-07,10.583333,10.583333,10.500000,10.500000,6.479321,9000
1989-04-10,10.500000,10.625000,10.500000,10.625000,6.556457,9000
1989-04-11,10.583333,10.625000,10.541667,10.625000,6.556457,9600
1989-04-12,10.666667,10.750000,10.666667,10.750000,6.633595,18900
1989-04-13,10.833333,10.916667,10.708333,10.708333,6.607882,61200
1989-04-14,10.708333,10.750000,10.666667,10.708333,6.607882,156900
1989-04-17,10.375000,10.541667,10.375000,10.500000,6.479321,266100
1989-04-18,10.583333,10.666667,10.541667,10.541667,6.505035,16800
1989-04-19,10.458333,10.541667,10.416667,10.500000,6.479321,24300
1989-04-20,10.500000,10.583333,10.500000,10.541667,6.505035,68700
1989-04-21,10.583333,10.750000,10.583333,10.750000,6.633595,4800
1989-04-24,10.791667,10.791667,10.500000,10.541667,6.505035,19500
1989-04-25,10.541667,10.541667,10.333333,10.333333,6.376478,57000
1989-04-26,10.416667,10.458333,10.333333,10.416667,6.427897,27000
1989-04-27,10.416667,10.583333,10.416667,10.541667,6.505035,23100
1989-04-28,10.583333,10.583333,10.416667,10.416667,6.427897,67200
1989-05-01,10.333333,10.458333,10.291667,10.458333,6.453614,19800
1989-05-02,10.416667,10.791667,10.416667,10.791667,6.659310,290100
1989-05-03,10.833333,11.083333,10.833333,11.083333,6.839284,29700
1989-05-04,11.083333,11.458333,11.000000,11.416667,7.044982,42000
1989-05-05,11.458333,11.583333,11.458333,11.541667,7.122114,21000
1989-05-08,11.625000,11.666667,11.333333,11.416667,7.044982,32700
1989-05-09,11.375000,11.375000,11.291667,11.333333,6.993555,5400
1989-05-10,11.250000,11.250000,11.166667,11.250000,6.942132,11400
1989-05-11,11.250000,11.333333,11.166667,11.250000,6.942132,7200
1989-05-12,11.333333,11.458333,11.333333,11.375000,7.019267,14100
1989-05-15,11.458333,11.458333,11.083333,11.083333,6.839284,51900
1989-05-16,11.041667,11.125000,11.041667,11.125000,6.864999,36300
1989-05-17,11.083333,11.208333,11.083333,11.125000,6.864999,52200
1989-05-18,11.041667,11.125000,11.041667,11.083333,6.839284,6600
1989-05-19,11.125000,11.291667,11.125000,11.291667,6.967838,11400
1989-05-22,11.166667,11.375000,11.125000,11.333333,7.018420,25800
1989-05-23,11.333333,11.333333,11.250000,11.250000,6.966814,8100
1989-05-24,11.208333,11.250000,11.166667,11.250000,6.966814,24600
1989-05-25,11.208333,11.291667,11.166667,11.166667,6.915203,30000
1989-05-26,11.250000,11.333333,11.250000,11.333333,7.018420,30600
1989-05-30,11.250000,11.333333,11.250000,11.333333,7.018420,12600
1989-05-31,11.291667,11.291667,11.291667,11.291667,6.992610,900
1989-06-01,11.333333,11.333333,11.250000,11.333333,7.018420,4500
1989-06-02,11.250000,11.500000,11.250000,11.500000,7.121633,27000
1989-06-05,11.500000,11.708333,11.500000,11.625000,7.199038,29700
1989-06-06,11.625000,11.708333,11.625000,11.708333,7.250647,7800
1989-06-07,11.625000,11.916667,11.583333,11.750000,7.276447,53100
1989-06-08,11.833333,11.875000,11.750000,11.833333,7.328053,16500
1989-06-09,11.750000,11.791667,11.625000,11.666667,7.224844,10500
1989-06-12,11.583333,11.583333,11.458333,11.500000,7.121633,23700
1989-06-13,11.500000,11.541667,11.458333,11.458333,7.095828,37500
1989-06-14,11.458333,11.458333,11.458333,11.458333,7.095828,6900
1989-06-15,11.500000,11.500000,11.250000,11.291667,6.992610,14400
1989-06-16,11.291667,11.416667,11.250000,11.416667,7.070023,49800
1989-06-19,11.333333,11.458333,11.250000,11.250000,6.966814,18900
1989-06-20,11.375000,11.375000,11.250000,11.250000,6.966814,16800
1989-06-21,11.291667,11.291667,11.125000,11.208333,6.941008,19200
1989-06-22,11.125000,11.291667,11.083333,11.208333,6.941008,44700
1989-06-23,11.333333,11.583333,11.333333,11.500000,7.121633,22800
1989-06-26,11.541667,11.625000,11.416667,11.500000,7.121633,22500
1989-06-27,11.416667,11.666667,11.416667,11.666667,7.224844,66600
1989-06-28,11.583333,11.833333,11.583333,11.833333,7.328053,41100
1989-06-29,11.875000,11.875000,11.500000,11.500000,7.121633,97800
1989-06-30,11.500000,11.500000,11.000000,11.041667,6.837799,55500
1989-07-03,11.000000,11.125000,11.000000,11.000000,6.811997,38100
1989-07-05,10.958333,11.041667,10.875000,10.875000,6.734585,25200
1989-07-06,10.875000,11.041667,10.833333,11.041667,6.837799,39600
1989-07-07,11.083333,11.250000,11.041667,11.250000,6.966814,124800
1989-07-10,11.333333,11.500000,11.333333,11.333333,7.018420,12000
1989-07-11,11.375000,11.625000,11.375000,11.625000,7.199038,102600
1989-07-12,11.541667,11.583333,11.500000,11.583333,7.173234,65400
1989-07-13,11.625000,11.625000,11.500000,11.583333,7.173234,35700
1989-07-14,11.500000,11.583333,11.375000,11.375000,7.044218,56400
1989-07-17,11.083333,11.166667,10.833333,11.125000,6.889401,531300
1989-07-18,11.083333,11.250000,11.041667,11.250000,6.966814,20700
1989-07-19,11.166667,11.291667,10.958333,11.041667,6.837799,39600
1989-07-20,11.041667,11.041667,10.791667,10.833333,6.708781,68400
1989-07-21,10.875000,10.916667,10.750000,10.791667,6.682982,61200
1989-07-24,10.791667,10.875000,10.750000,10.875000,6.734585,21900
1989-07-25,10.958333,11.041667,10.916667,10.916667,6.760387,66600
1989-07-26,10.916667,11.125000,10.916667,11.125000,6.889401,26100
1989-07-27,11.208333,11.333333,11.208333,11.333333,7.018420,20700
1989-07-28,11.333333,11.458333,11.250000,11.291667,6.992610,40200
1989-07-31,11.291667,11.458333,11.291667,11.458333,7.095828,65100
1989-08-01,11.458333,11.541667,11.458333,11.500000,7.121633,25800
1989-08-02,11.458333,11.541667,11.458333,11.541667,7.147433,8100
1989-08-03,11.583333,11.791667,11.583333,11.708333,7.250647,33600
1989-08-04,11.750000,11.750000,11.541667,11.625000,7.199038,45600
1989-08-07,11.708333,11.708333,11.541667,11.666667,7.224844,103200
1989-08-08,11.708333,11.750000,11.541667,11.541667,7.147433,27300
1989-08-09,11.541667,11.833333,11.500000,11.833333,7.328053,31500
1989-08-10,11.750000,12.375000,11.750000,12.375000,7.663491,63600
1989-08-11,12.375000,12.375000,12.125000,12.166667,7.534480,38100
1989-08-14,12.083333,12.166667,11.916667,12.041667,7.457071,23100
1989-08-15,12.000000,12.166667,12.000000,12.083333,7.482873,14400
1989-08-16,12.083333,12.208333,12.083333,12.083333,7.482873,17400
1989-08-17,12.000000,12.208333,12.000000,12.208333,7.560283,18900
1989-08-18,12.208333,12.208333,12.083333,12.208333,7.560283,194400
1989-08-21,12.125000,12.208333,12.125000,12.125000,7.533358,10500
1989-08-22,12.208333,12.291667,12.208333,12.208333,7.585135,18000
1989-08-23,12.250000,12.291667,12.208333,12.250000,7.611023,13500
1989-08-24,12.291667,12.333333,12.291667,12.333333,7.662798,13200
1989-08-25,12.333333,12.458333,12.291667,12.291667,7.636909,26700
1989-08-28,12.250000,12.625000,12.250000,12.625000,7.844015,41100
1989-08-29,12.541667,12.583333,12.500000,12.541667,7.792236,3600
1989-08-30,12.458333,12.458333,12.416667,12.416667,7.714574,22500
1989-08-31,12.583333,12.625000,12.583333,12.583333,7.818120,213300
1989-09-01,12.500000,12.625000,12.458333,12.625000,7.844015,7800
1989-09-05,12.583333,12.666667,12.583333,12.666667,7.869897,6900
1989-09-06,12.666667,12.666667,12.541667,12.541667,7.792236,57300
1989-09-07,12.583333,12.583333,12.375000,12.375000,7.688681,22500
1989-09-08,12.333333,12.333333,12.250000,12.250000,7.611023,23400
1989-09-11,12.333333,12.333333,12.125000,12.125000,7.533358,18600
1989-09-12,12.041667,12.250000,12.041667,12.250000,7.611023,8100
1989-09-13,12.333333,12.333333,12.125000,12.166667,7.559249,12000
1989-09-14,12.041667,12.125000,11.958333,12.000000,7.455700,27300
1989-09-15,11.958333,12.000000,11.875000,11.875000,7.378031,9900
1989-09-18,11.958333,12.041667,11.958333,12.041667,7.481586,8700
1989-09-19,11.958333,12.083333,11.958333,11.958333,7.429803,8700
1989-09-20,12.041667,12.333333,11.958333,12.291667,7.636909,120900
1989-09-21,12.291667,12.375000,12.208333,12.333333,7.662798,20100
1989-09-22,12.333333,12.416667,12.250000,12.333333,7.662798,75300
1989-09-25,12.333333,12.375000,12.250000,12.375000,7.688681,69300
1989-09-26,12.291667,12.500000,12.250000,12.416667,7.714574,54600
1989-09-27,12.416667,12.458333,12.250000,12.375000,7.688681,20400
1989-09-28,12.458333,12.625000,12.416667,12.625000,7.844015,31800
1989-09-29,12.666667,12.875000,12.583333,12.791667,7.947566,42900
1989-10-02,12.708333,12.875000,12.708333,12.833333,7.973448,18900
1989-10-03,12.875000,12.916667,12.833333,12.833333,7.973448,19200
1989-10-04,12.750000,12.875000,12.750000,12.750000,7.921677,54000
1989-10-05,12.708333,12.708333,12.583333,12.583333,7.818120,30000
1989-10-06,12.500000,12.500000,12.333333,12.416667,7.714574,14100
1989-10-09,12.333333,12.333333,12.291667,12.333333,7.662798,56400
1989-10-10,12.250000,12.416667,12.250000,12.416667,7.714574,24600
1989-10-11,12.333333,12.333333,12.291667,12.291667,7.636909,17400
1989-10-12,12.333333,12.333333,11.750000,11.750000,7.300365,99600
1989-10-13,11.625000,11.625000,10.750000,11.125000,6.912050,575100
1989-10-16,11.000000,11.083333,10.791667,11.041667,6.860277,338700
1989-10-17,10.958333,11.000000,10.791667,11.000000,6.834383,88500
1989-10-18,10.916667,11.041667,10.875000,11.041667,6.860277,48300
1989-10-19,11.083333,11.583333,11.083333,11.583333,7.196812,202800
1989-10-20,11.666667,11.708333,11.416667,11.416667,7.093267,21600
1989-10-23,11.375000,11.500000,11.291667,11.291667,7.015597,18600
1989-10-24,11.250000,11.250000,11.041667,11.166667,6.937936,19500
1989-10-25,10.958333,11.000000,10.833333,11.000000,6.834383,112500
1989-10-26,11.041667,11.041667,10.833333,10.833333,6.730834,9900
1989-10-27,10.833333,10.833333,10.583333,10.750000,6.679060,136200
1989-10-30,10.791667,10.875000,10.708333,10.791667,6.704952,41100
1989-10-31,10.750000,10.916667,10.708333,10.916667,6.782612,24000
1989-11-01,10.916667,10.916667,10.833333,10.833333,6.730834,121200
1989-11-02,10.833333,10.875000,10.791667,10.791667,6.704952,6600
