Date,Open,High,Low,Close,Adj Close,Volume
2004-04-29,20.135908,20.300428,19.535049,19.885551,17.014711,3176815
2004-04-30,19.921316,20.085836,19.248926,19.320457,16.531199,3051554
2004-05-03,19.349070,19.806868,19.170242,19.499285,16.684216,4148565
2004-05-04,19.635193,19.670959,18.597998,19.120173,16.359831,7329015
2004-05-05,19.113020,19.477825,19.020029,19.177397,16.408800,5333370
2004-05-06,19.027182,19.105865,18.741058,18.841202,16.121136,2469986
2004-05-07,18.741058,19.155937,18.676682,18.819742,16.102770,4021487
2004-05-10,18.490702,18.626610,17.918455,18.175966,15.551940,6914228
2004-05-11,18.383406,18.776825,18.240343,18.741058,16.035448,5423122
2004-05-12,18.748213,18.884121,18.082975,18.712446,16.010969,5729004
2004-05-13,18.419170,18.748213,18.183119,18.612303,15.925281,4103829
2004-05-14,18.612303,18.834049,18.168814,18.304722,15.662106,3197925
2004-05-17,18.204578,18.304722,17.875536,18.254648,15.619267,4593548
2004-05-18,18.741058,18.934193,17.525036,18.168814,15.545817,12886065
2004-05-19,18.383406,18.669527,17.997139,18.032904,15.429530,7976429
2004-05-20,17.954220,17.954220,17.381973,17.381973,14.872574,5571030
2004-05-21,17.460657,17.610872,17.260372,17.439199,14.921538,3700786
2004-05-24,17.539343,17.703863,17.346209,17.417740,14.903174,4494570
2004-05-25,17.453505,17.711016,17.024321,17.689556,15.135752,6729972
2004-05-26,17.775393,17.997139,17.703863,17.854076,15.276525,5301076
2004-05-27,17.939915,18.304722,17.882690,18.175966,15.551940,5504066
2004-05-28,18.175966,18.462090,18.011444,18.383406,15.729431,4778224
2004-06-01,18.204578,18.512159,18.168814,18.454935,15.790638,6360760
2004-06-02,18.462090,18.505007,18.025751,18.168814,15.545817,4273267
2004-06-03,18.097282,18.218884,17.918455,17.918455,15.331605,4591591
2004-06-04,18.097282,18.276110,17.982834,18.040056,15.435646,3632284
2004-06-07,18.204578,19.012877,18.183119,18.962805,16.225183,5046640
2004-06-08,18.984262,19.034334,18.762518,18.998569,16.255789,3578321
2004-06-09,18.998569,19.127325,18.712446,18.741058,16.035448,4552168
2004-06-10,18.705294,18.862661,18.612303,18.812590,16.096643,2310614
2004-06-14,18.776825,18.776825,18.419170,18.462090,15.796758,3486332
2004-06-15,18.562231,18.776825,18.476395,18.626610,15.937527,3746780
2004-06-16,18.676682,18.676682,18.454935,18.648069,15.955887,2124541
2004-06-17,18.505007,18.526466,18.154507,18.290415,15.649868,3128724
2004-06-18,18.290415,18.705294,18.154507,18.519314,15.845719,3634520
2004-06-21,18.519314,18.626610,18.254648,18.297567,15.655983,2256791
2004-06-22,18.261803,18.834049,18.190271,18.690987,15.992604,3872320
2004-06-23,18.741058,19.384834,18.741058,19.341917,16.549570,3722175
2004-06-24,19.656652,20.135908,19.585121,19.628040,16.794380,5794011
2004-06-25,19.628040,21.137339,19.542204,21.108727,18.061304,10515337
2004-06-28,21.108727,21.108727,20.679543,20.708155,17.718559,4594387
2004-06-29,20.629471,21.230330,20.615166,21.187410,18.128624,4112217
2004-06-30,21.173103,21.216022,20.851215,20.944206,17.920534,4187010
2004-07-01,20.829758,20.851215,20.135908,20.486408,17.528828,4608787
2004-07-02,20.400572,20.436338,20.085836,20.221745,17.302368,2314249
2004-07-06,20.085836,20.736767,19.613733,19.613733,16.782137,3629488
2004-07-07,19.542204,19.878399,19.520744,19.542204,16.720934,3283063
2004-07-08,19.520744,19.656652,19.213161,19.220316,16.445517,2949081
2004-07-09,19.313305,19.628040,19.163090,19.198856,16.427151,2661373
2004-07-12,18.955650,18.962805,18.526466,18.812590,16.096643,4414465
2004-07-13,18.812590,19.062946,18.690987,18.798283,16.084412,2807324
2004-07-14,18.562231,18.998569,18.347639,18.454935,15.790638,3624175
2004-07-15,18.669527,18.705294,18.290415,18.483547,15.815119,3409582
2004-07-16,18.562231,18.669527,18.061516,18.104435,15.490728,2537230
2004-07-19,18.032904,18.340487,17.889843,18.025751,15.423409,2576374
2004-07-20,17.947067,18.662374,17.753935,18.447783,15.784514,4263760
2004-07-21,18.526466,18.919886,17.489269,17.525036,14.994980,5453878
2004-07-22,17.439199,17.825464,17.238913,17.775393,15.209201,4709862
2004-07-23,17.632332,17.632332,16.852648,16.852648,14.419664,5388731
2004-07-26,16.881260,17.010014,16.416309,16.587982,14.193210,4041618
2004-07-27,16.487841,16.766809,16.323318,16.630901,14.229930,4616615
2004-07-28,16.523605,16.638054,16.187410,16.316166,13.960637,5490365
2004-07-29,16.487841,16.945637,16.487841,16.845493,14.413543,5296183
2004-07-30,16.816881,17.181688,16.623749,17.031473,14.572673,4327369
2004-08-02,17.038628,17.281832,16.809729,17.188841,14.707323,2675213
2004-08-03,17.167381,17.203148,16.466381,16.580830,14.187088,3317454
2004-08-04,16.552217,16.595137,16.058655,16.416309,14.046324,3509260
2004-08-05,16.366238,16.573677,16.115879,16.130186,13.801505,1995925
2004-08-06,15.858369,16.008583,15.572246,15.629471,13.373075,2657458
2004-08-09,15.643777,15.858369,15.486409,15.736767,13.464883,2351995
2004-08-10,15.808298,16.452074,15.779685,16.351931,13.991236,4130950
2004-08-11,16.344778,16.344778,15.300429,15.572246,13.324113,7051512
2004-08-12,15.579399,15.579399,13.955651,14.077253,12.044945,10592786
2004-08-13,15.293276,15.464950,14.306152,14.678112,12.559062,11596550
2004-08-16,14.556509,14.914163,14.549356,14.821173,12.681471,3200162
2004-08-17,14.964235,15.228898,14.914163,15.157368,12.969131,4587677
2004-08-18,15.193133,15.579399,15.135908,15.572246,13.324113,3756566
2004-08-19,15.572246,15.722461,15.450644,15.600858,13.348590,3080353
2004-08-20,15.579399,15.972818,15.457797,15.879828,13.587292,2047930
2004-08-23,15.979971,16.094421,15.701001,15.844063,13.556687,2579729
2004-08-24,15.879828,15.908441,15.350501,15.457797,13.226189,2774611
2004-08-25,15.436338,15.758226,15.228898,15.708155,13.440401,3653533
2004-08-26,15.701001,15.808298,15.321888,15.436338,13.207826,3939424
2004-08-27,15.500715,15.615165,15.422031,15.479256,13.244545,1972298
2004-08-30,15.379113,15.407725,15.064378,15.114449,12.932409,3014507
2004-08-31,15.000000,15.021459,14.320458,14.663805,12.546824,8376956
2004-09-01,14.613734,14.985694,14.470672,14.799714,12.663104,4618992
2004-09-02,14.806867,15.236052,14.570815,15.164521,12.975250,2676471
2004-09-03,15.128755,15.135908,14.484979,14.570815,12.467256,2775869
2004-09-07,14.771102,14.971388,14.692418,14.721030,12.595785,3565040
2004-09-08,14.542203,14.663805,14.406295,14.434907,12.350968,2903227
2004-09-09,14.549356,15.228898,14.535050,15.135908,12.950769,3947812
2004-09-10,15.050072,16.244635,15.028612,16.244635,13.899428,7680892
2004-09-13,16.323318,16.595137,16.237482,16.366238,14.003476,4590333
2004-09-14,16.323318,16.423462,16.001431,16.380545,14.015718,2627261
2004-09-15,16.344778,16.351931,15.879828,16.008583,13.697458,2235542
2004-09-16,15.994278,16.387697,15.994278,16.051502,13.734181,2210378
2004-09-17,16.087269,16.437769,16.087269,16.380545,14.015718,4573417
2004-09-20,16.330473,16.881260,16.094421,16.623749,14.223813,4229789
2004-09-21,16.623749,16.766809,16.409157,16.680973,14.272775,3552877
2004-09-22,16.502146,16.552217,16.130186,16.216022,13.874949,2481170
2004-09-23,16.144491,16.437769,16.008583,16.180258,13.844344,3216379
2004-09-24,16.165951,16.208870,15.593705,15.608011,13.354714,2753780
2004-09-27,15.522175,15.586552,15.236052,15.271817,13.067056,4113475
2004-09-28,15.307582,15.343348,14.992847,15.228898,13.030334,2758394
2004-09-29,15.164521,15.793991,15.164521,15.457797,13.226189,3012410
2004-09-30,15.379113,15.708155,15.214592,15.429185,13.201703,3475009
2004-10-01,15.522175,16.473534,15.522175,16.444921,14.070800,4416142
2004-10-04,16.738197,17.010014,16.602289,16.838341,14.407419,5186580
2004-10-05,16.809729,16.895565,16.437769,16.602289,14.205448,4635488
2004-10-06,16.487841,16.502146,16.237482,16.466381,14.089166,3797108
2004-10-07,16.344778,16.473534,16.216022,16.258942,13.911666,3538478
2004-10-08,16.223175,16.359083,15.844063,15.901288,13.605652,3189956
2004-10-11,16.158798,16.237482,15.808298,15.851216,13.562806,4421035
2004-10-12,15.743920,15.751073,15.472103,15.679542,13.415919,5718239
2004-10-13,16.022890,16.244635,15.951359,16.044350,13.728061,4301646
2004-10-14,16.044350,16.087269,15.708155,15.836910,13.550569,3488290
2004-10-15,15.994278,16.530758,15.937053,16.301861,13.948392,3933972
2004-10-18,16.309013,16.473534,16.022890,16.430614,14.058559,3285020
2004-10-19,16.573677,16.795422,16.251787,16.251787,13.905547,4647371
2004-10-20,16.108727,16.995708,16.101574,16.974249,14.523712,5017142
2004-10-21,16.988556,17.660944,16.881260,17.567953,15.031704,5310443
2004-10-22,17.567953,17.582260,17.038628,17.095852,14.627759,3932714
2004-10-25,16.931330,17.267525,16.917025,17.131617,14.658359,2500043
2004-10-26,17.103004,17.403433,16.895565,17.403433,14.890931,3351146
2004-10-27,17.331903,17.961372,17.267525,17.868383,15.288762,3719798
2004-10-28,17.868383,18.104435,17.639484,17.739628,15.178590,2952576
2004-10-29,17.739628,18.075823,17.675249,17.925608,15.337729,3299979
2004-11-01,17.846924,18.025751,17.596567,17.675249,15.123514,2830111
2004-11-02,17.503576,18.161659,17.439199,17.825464,15.252039,3595936
2004-11-03,18.497854,18.497854,17.567953,17.768240,15.203073,5250049
2004-11-04,17.768240,17.911303,17.639484,17.854076,15.276525,3052813
2004-11-05,17.811159,18.226036,17.761087,18.032904,15.429530,3431251
2004-11-08,17.818312,18.512159,17.818312,18.433475,15.772269,3211905
2004-11-09,18.204578,18.526466,18.082975,18.283262,15.643746,2274965
2004-11-10,18.311874,18.376251,17.911303,17.918455,15.331605,2208700
2004-11-11,17.961372,18.505007,17.954220,18.369099,15.717190,3480181
2004-11-12,16.638054,16.638054,15.665236,16.151646,13.819864,27064721
2004-11-15,15.937053,16.688126,15.915594,16.301861,13.948392,7632661
2004-11-16,16.173103,16.473534,16.137339,16.416309,14.046324,4765502
2004-11-17,16.473534,16.731045,16.473534,16.716738,14.303375,4839736
2004-11-18,16.537910,16.773964,16.459227,16.731045,14.315617,3528971
2004-11-19,16.766809,16.766809,16.394850,16.545065,14.156490,2884493
2004-11-22,16.459227,16.559372,16.301861,16.509298,14.125887,2619992
2004-11-23,16.380545,16.473534,16.273247,16.330473,13.972874,2979557
2004-11-24,16.287554,16.630901,16.258942,16.580830,14.187088,2250640
2004-11-26,16.494993,16.709585,16.487841,16.566525,14.174852,866760
2004-11-29,16.552217,16.659513,16.323318,16.487841,14.107527,1966287
2004-11-30,16.323318,16.509298,16.301861,16.373390,14.009598,2042618
2004-12-01,16.473534,16.952789,16.473534,16.945637,14.499234,2731133
2004-12-02,16.945637,17.567953,16.938484,17.195993,14.713444,4096280
2004-12-03,17.303289,17.739628,17.188841,17.317596,14.817491,2780482
2004-12-06,17.274677,17.467812,17.145924,17.389128,14.878699,1868567
2004-12-07,17.360516,17.653791,17.067240,17.081545,14.615517,2484805
2004-12-08,17.088697,17.095852,16.788269,16.831186,14.401301,2414346
2004-12-09,16.788269,17.081545,16.366238,16.959944,14.511476,2912733
2004-12-10,17.346209,17.346209,16.788269,16.945637,14.499234,2333542
2004-12-13,17.052933,17.210300,16.909870,17.052933,14.591034,2191645
2004-12-14,16.974249,17.360516,16.974249,17.310444,14.811371,2709604
2004-12-15,17.310444,17.618027,17.253220,17.296137,14.799133,3147178
2004-12-16,17.024321,17.253220,16.917025,16.938484,14.493106,2522831
2004-12-17,16.802574,17.167381,16.795422,17.038628,14.578799,3656888
2004-12-20,17.095852,17.303289,16.845493,16.859800,14.425785,2171234
2004-12-21,16.824034,17.124464,16.816881,17.038628,14.578799,2538349
2004-12-22,17.060085,17.288984,16.924177,17.167381,14.688958,2248124
2004-12-23,17.110157,17.238913,17.024321,17.145924,14.670605,1678579
2004-12-27,17.110157,17.238913,16.952789,17.024321,14.566553,3111529
2004-12-28,17.024321,17.324751,17.024321,17.174536,14.695082,1716325
2004-12-29,17.067240,17.482117,17.045780,17.439199,14.921538,2049328
2004-12-30,17.331903,17.496424,17.224607,17.231760,14.744045,1724153
2004-12-31,17.231760,17.331903,17.181688,17.238913,14.750163,1650479
2005-01-03,17.238913,17.296137,16.809729,17.081545,14.615517,3378826
2005-01-04,17.010014,17.160229,16.487841,16.630901,14.229930,3746920
2005-01-05,16.573677,16.917025,16.537910,16.623749,14.223813,3898603
2005-01-06,16.738197,16.766809,16.230330,16.258942,13.911666,3158641
2005-01-07,16.223175,16.416309,16.187410,16.244635,13.899428,2624326
2005-01-10,16.216022,16.251787,15.929900,16.165951,13.832107,3946135
2005-01-11,15.886981,16.022890,15.815451,15.886981,13.593409,3071965
2005-01-12,15.886981,16.022890,15.622318,15.865522,13.575046,3756845
2005-01-13,15.772532,15.829757,15.500715,15.529328,13.287392,3330875
2005-01-14,15.557940,15.836910,15.550787,15.772532,13.495483,2851640
2005-01-18,15.672389,16.094421,15.522175,16.044350,13.728061,3523519
2005-01-19,15.987124,16.094421,15.751073,15.779685,13.501601,3640811
2005-01-20,15.779685,16.137339,15.772532,15.915594,13.617890,5632961
2005-01-21,15.915594,15.922747,15.536481,15.593705,13.342477,5165051
2005-01-24,15.608011,15.636624,15.329041,15.336195,13.122141,4936757
2005-01-25,15.386266,15.736767,15.343348,15.593705,13.342477,2952716
2005-01-26,15.672389,15.786838,15.608011,15.736767,13.464883,2882396
2005-01-27,15.672389,15.901288,15.522175,15.736767,13.464883,2677310
2005-01-28,15.665236,15.772532,15.386266,15.457797,13.226189,2934122
2005-01-31,15.693848,15.915594,15.665236,15.815451,13.532206,2656899
2005-02-01,15.743920,16.130186,15.743920,16.108727,13.783141,2836542
2005-02-02,16.115879,16.287554,15.987124,16.237482,13.893312,2423992
2005-02-03,16.108727,16.230330,15.629471,15.808298,13.526090,2773912
2005-02-04,15.772532,16.080114,15.751073,16.058655,13.740299,3140467
2005-02-07,16.309013,16.602289,16.237482,16.537910,14.150365,3863653
2005-02-08,16.545065,17.160229,16.487841,16.988556,14.535953,4378396
2005-02-09,17.017166,17.017166,16.423462,16.516453,14.132005,2506894
2005-02-10,16.516453,16.673820,16.444921,16.480686,14.101404,1859620
2005-02-11,16.437769,17.038628,16.316166,16.967096,14.517591,2784816
2005-02-14,16.838341,17.188841,16.759657,17.181688,14.701202,3926842
2005-02-15,16.773964,17.546495,16.673820,17.446352,14.927652,9975569
2005-02-16,17.296137,17.353361,16.952789,17.117310,14.646122,3941521
2005-02-17,17.002861,17.281832,16.917025,16.952789,14.505349,3459351
2005-02-18,16.959944,17.002861,16.788269,16.859800,14.425785,2814593
2005-02-22,16.752504,17.167381,16.702433,16.795422,14.370708,2407775
2005-02-23,16.845493,16.881260,16.359083,16.437769,14.064683,4493312
2005-02-24,16.380545,16.623749,16.309013,16.587982,14.193210,5444930
2005-02-25,16.638054,16.888412,16.480686,16.845493,14.413543,4985128
2005-02-28,16.845493,17.217455,16.845493,17.167381,14.688958,3712808
2005-03-01,17.203148,17.589413,17.203148,17.510731,14.982745,4375600
2005-03-02,17.381973,17.582260,17.238913,17.410587,14.897058,2401345
2005-03-03,17.410587,17.632332,17.296137,17.474964,14.952141,2720508
2005-03-04,17.532188,17.575108,17.167381,17.246065,14.756288,2358426
2005-03-07,17.288984,17.796852,17.203148,17.703863,15.147987,3172621
2005-03-08,17.603720,17.875536,17.274677,17.424892,14.909294,3214841
2005-03-09,17.317596,17.539343,17.131617,17.174536,14.695082,3013109
2005-03-10,17.153076,17.260372,16.902718,17.103004,14.633877,2554845
2005-03-11,17.067240,17.203148,16.638054,16.695278,14.285015,2290483
2005-03-14,16.666668,16.995708,16.630901,16.931330,14.486985,3095172
2005-03-15,16.945637,17.088697,16.616594,16.638054,14.236055,2158792
2005-03-16,16.595137,16.795422,16.008583,16.115879,13.789264,5131918
2005-03-17,16.094421,16.287554,16.072962,16.208870,13.868828,2967674
2005-03-18,16.108727,16.158798,15.844063,15.987124,13.679097,9052889
2005-03-21,15.915594,16.337626,15.894134,16.151646,13.819864,3086225
2005-03-22,16.201717,16.309013,15.987124,16.151646,13.819864,3907829
2005-03-23,16.165951,16.237482,16.094421,16.115879,13.789264,3152770
2005-03-24,16.115879,16.301861,16.094421,16.173103,13.838227,3457114
2005-03-28,16.237482,16.273247,16.058655,16.101574,13.777020,2359964
2005-03-29,16.101574,16.266094,16.001431,16.080114,13.758660,4043156
2005-03-30,15.915594,15.979971,15.565093,15.929900,13.630134,5543070
2005-03-31,15.937053,15.987124,15.701001,15.879828,13.587292,3786343
2005-04-01,16.022890,16.115879,15.765379,15.786838,13.507727,4717831
2005-04-04,15.686695,15.686695,15.221745,15.314735,13.103778,6827133
2005-04-05,15.343348,15.364807,15.078684,15.278970,13.073177,5839166
2005-04-06,15.271817,15.557940,15.271817,15.493562,13.256790,2994656
2005-04-07,15.450644,15.479256,15.293276,15.436338,13.207826,4072374
2005-04-08,15.414878,15.550787,15.286123,15.286123,13.079296,2677869
2005-04-11,15.264664,15.286123,15.028612,15.121602,12.938528,4180300
2005-04-12,15.021459,15.350501,14.878398,15.278970,13.073177,3661362
2005-04-13,15.200286,15.343348,14.842632,14.885551,12.736556,3277751
2005-04-14,14.885551,15.028612,14.749642,14.785408,12.650868,2925595
2005-04-15,14.642346,14.685265,14.384835,14.592275,12.485617,4777805
2005-04-18,14.570815,14.871245,14.570815,14.785408,12.650868,3426917
2005-04-19,14.792561,14.964235,14.778255,14.856938,12.712075,3607819
2005-04-20,14.907010,15.021459,14.635193,14.670959,12.552941,2722046
2005-04-21,14.792561,15.293276,14.792561,15.243205,13.042574,3089300
2005-04-22,15.178827,15.257511,14.957082,15.092990,12.914042,2963061
2005-04-25,15.150215,15.379113,15.014306,15.250358,13.048693,3068470
2005-04-26,15.221745,15.507868,15.164521,15.264664,13.060936,2782160
2005-04-27,15.221745,15.343348,14.985694,15.185980,12.993608,2429724
2005-04-28,15.092990,15.150215,14.771102,14.771102,12.638628,2629358
2005-04-29,14.878398,14.914163,14.620887,14.842632,12.699831,3612432
2005-05-02,14.842632,15.042918,14.821173,15.000000,12.834478,2168717
2005-05-03,14.949928,15.243205,14.942775,15.150215,12.963011,2257351
2005-05-04,15.164521,15.321888,15.107296,15.200286,13.005851,3982762
2005-05-05,15.150215,15.343348,15.014306,15.078684,12.901805,3583214
2005-05-06,15.128755,15.422031,15.114449,15.379113,13.158859,2177525
2005-05-09,15.307582,15.722461,15.243205,15.658083,13.397557,2781041
2005-05-10,15.500715,15.679542,15.450644,15.636624,13.379197,2695484
2005-05-11,15.629471,15.901288,15.593705,15.879828,13.587292,2972987
2005-05-12,15.915594,16.244635,15.500715,15.715308,13.446519,5483795
2005-05-13,15.736767,15.944206,15.643777,15.729614,13.458762,4460599
2005-05-16,15.629471,15.665236,15.293276,15.422031,13.195587,6348598
2005-05-17,15.665236,16.165951,15.171674,16.080114,13.758660,6143371
2005-05-18,16.051502,16.580830,15.901288,16.394850,14.027959,3796129
2005-05-19,16.394850,16.537910,16.344778,16.502146,14.119761,2144672
2005-05-20,16.523605,16.781116,16.323318,16.745352,14.327864,2361781
2005-05-23,16.680973,16.945637,16.666668,16.902718,14.462508,3203517
2005-05-24,16.809729,17.153076,16.759657,17.088697,14.621638,2963201
2005-05-25,16.959944,16.988556,16.702433,16.831186,14.401301,2130552
2005-05-26,16.838341,17.060085,16.838341,16.995708,14.542074,1806915
2005-05-27,16.988556,17.138769,16.931330,17.103004,14.633877,1156286
2005-05-31,16.988556,17.274677,16.959944,17.174536,14.695082,2871632
2005-06-01,17.174536,17.439199,17.131617,17.296137,14.799133,1969363
2005-06-02,17.153076,17.403433,17.138769,17.303289,14.805248,2222680
2005-06-03,17.310444,17.310444,17.131617,17.210300,14.725685,1688644
2005-06-06,17.489269,17.703863,17.346209,17.539343,15.007225,4541962
2005-06-07,17.525036,17.668097,17.260372,17.324751,14.823609,2777546
2005-06-08,17.446352,17.646639,17.374821,17.489269,14.964378,2163685
2005-06-09,17.439199,17.696711,17.403433,17.668097,15.117388,3957598
2005-06-10,17.696711,17.782545,17.489269,17.525036,14.994980,1914841
2005-06-13,17.489269,17.711016,17.453505,17.646639,15.099032,2105528
2005-06-14,17.639484,17.739628,17.575108,17.668097,15.117388,1577224
2005-06-15,17.725323,17.825464,17.503576,17.632332,15.086787,1674664
2005-06-16,17.703863,17.732475,17.553648,17.575108,15.037827,1531229
2005-06-17,17.775393,17.789700,17.618027,17.718168,15.160233,2990602
2005-06-20,17.560801,17.882690,17.546495,17.825464,15.252039,2084558
2005-06-21,17.775393,17.882690,17.653791,17.653791,15.105147,1939306
2005-06-22,17.725323,17.811159,17.517883,17.618027,15.074548,1993408
2005-06-23,17.618027,17.918455,17.596567,17.753935,15.190833,3662620
2005-06-24,17.725323,17.732475,17.253220,17.260372,14.768527,2575535
2005-06-27,17.131617,17.138769,16.595137,16.695278,14.285015,3339403
2005-06-28,16.702433,16.831186,16.652361,16.802574,14.376821,2806345
2005-06-29,16.773964,16.866953,16.580830,16.616594,14.217691,1800065
2005-06-30,16.509298,16.595137,16.416309,16.466381,14.089166,2410851
2005-07-01,16.595137,16.845493,16.545065,16.738197,14.321738,2282794
2005-07-05,16.638054,17.024321,16.545065,16.895565,14.456389,1992430
2005-07-06,16.859800,17.195993,16.859800,16.909870,14.468626,2280418
2005-07-07,16.738197,17.088697,16.545065,17.081545,14.615517,3442016
2005-07-08,17.131617,17.474964,17.095852,17.410587,14.897058,3375611
2005-07-11,17.882690,18.719599,17.882690,18.361946,15.711074,9869321
2005-07-12,17.896996,18.633762,17.896996,18.547926,15.870201,3632423
2005-07-13,18.433475,18.669527,18.361946,18.547926,15.870201,2889806
2005-07-14,18.633762,18.776825,18.311874,18.412018,15.753912,2061211
2005-07-15,18.483547,18.483547,18.197426,18.354794,15.704947,2025562
2005-07-18,18.311874,18.361946,18.082975,18.361946,15.711074,1994666
2005-07-19,18.361946,18.655222,18.211731,18.562231,15.882438,2267276
2005-07-20,18.519314,18.705294,18.311874,18.540773,15.864084,3281386
2005-07-21,18.540773,18.698139,18.412018,18.490702,15.821237,2903506
2005-07-22,18.440628,18.454935,18.147352,18.304722,15.662106,2015217
2005-07-25,18.261803,18.454935,18.226036,18.311874,15.668226,1645586
2005-07-26,18.311874,18.733906,18.311874,18.583691,15.900795,2810679
2005-07-27,18.633762,19.048641,18.597998,18.884121,16.157864,3298581
2005-07-28,18.884121,18.941345,18.776825,18.898426,16.170095,1375492
2005-07-29,18.826897,18.941345,18.690987,18.769670,16.059929,1333412
2005-08-01,18.762518,19.134478,18.762518,18.962805,16.225183,1878632
2005-08-02,19.041489,19.155937,18.969957,19.048641,16.298628,1791677
2005-08-03,18.891273,19.148785,18.683834,19.148785,16.384314,1961114
2005-08-04,19.098713,19.105865,18.669527,18.733906,16.029325,2370728
2005-08-05,18.562231,18.712446,18.469242,18.505007,15.833475,1944059
2005-08-08,18.483547,18.505007,18.090130,18.111588,15.496857,3385537
2005-08-09,18.168814,18.383406,18.111588,18.297567,15.655983,1702904
2005-08-10,18.397711,18.483547,18.011444,18.097282,15.484616,1918056
2005-08-11,18.097282,18.683834,18.054363,18.683834,15.986491,2182278
2005-08-12,18.705294,19.070101,18.705294,18.891273,16.163977,5382440
2005-08-15,21.244635,22.067240,20.994278,21.695278,18.563173,31126190
2005-08-16,21.137339,21.802574,21.123034,21.802574,18.654982,9891269
2005-08-17,21.816881,22.281832,21.802574,22.253220,19.040569,7127144
2005-08-18,21.995708,22.210300,21.959944,22.103004,18.912033,7106873
2005-08-19,22.103004,22.145924,21.895565,21.924177,18.759031,4095860
2005-08-22,21.752504,22.031473,21.752504,21.959944,18.789629,5358674
2005-08-23,21.888412,22.002861,21.638054,21.638054,18.514208,9969418
2005-08-24,21.459227,22.002861,21.459227,21.566525,18.453007,6360481
2005-08-25,21.494993,22.231760,21.423462,22.031473,18.850840,7599668
2005-08-26,21.959944,22.331903,21.959944,22.246065,19.034447,6772751
2005-08-29,22.031473,22.546495,22.031473,22.360516,19.132368,4843231
2005-08-30,22.424892,22.947067,22.396280,22.904148,19.597527,5935209
2005-08-31,22.904148,23.047211,22.711016,23.004292,19.683212,3016185
2005-09-01,22.825464,23.190271,22.804007,23.097282,19.762774,6032650
2005-09-02,23.097282,23.175966,22.925608,22.989986,19.670969,2614679
2005-09-06,22.818312,23.261803,22.818312,23.233191,19.879068,3795011
2005-09-07,23.090130,23.326180,23.090130,23.240343,19.885183,4619691
2005-09-08,23.204578,23.283262,22.854076,23.032904,19.707693,5094452
2005-09-09,23.018599,23.376251,22.975679,23.333332,19.964748,3532327
2005-09-12,23.447783,23.927038,23.354794,23.834049,20.393177,6997829
2005-09-13,23.569386,23.762518,23.540773,23.669527,20.252403,7495377
2005-09-14,23.497854,23.547926,23.297567,23.340487,19.970871,3368761
2005-09-15,23.533619,23.719599,23.433475,23.626610,20.215679,4178342
2005-09-16,23.798283,24.320457,23.655222,24.256081,20.754280,11215735
2005-09-19,24.141630,24.191702,23.898426,24.070101,20.595154,3950049
2005-09-20,24.191702,24.642345,24.191702,24.341917,20.827721,5504765
2005-09-21,24.191702,24.306152,23.855509,24.062946,20.589027,4228391
2005-09-22,23.962805,24.141630,23.690987,24.091558,20.613510,5213561
2005-09-23,23.962805,24.263233,23.841202,24.098713,20.619629,4984289
2005-09-26,24.177397,24.306152,23.934193,24.034334,20.564547,3827025
2005-09-27,24.034334,24.141630,23.898426,23.934193,20.478859,3930197
2005-09-28,23.998569,24.120173,23.633762,23.769670,20.338097,3909227
2005-09-29,23.676682,23.834049,23.240343,23.369099,19.995350,8579666
2005-09-30,23.383406,23.597998,23.340487,23.426323,20.044317,6801130
2005-10-03,23.483547,23.819742,23.483547,23.597998,20.191202,6663847
2005-10-04,23.633762,23.712446,23.125895,23.218884,19.866825,4797517
2005-10-05,22.975679,22.989986,22.267525,22.360516,19.132368,5472331
2005-10-06,22.446352,22.460657,22.017166,22.224607,19.016092,5275493
2005-10-07,22.474964,22.804007,22.331903,22.753935,19.469002,4799614
2005-10-10,22.746780,22.854076,22.396280,22.424892,19.187462,3127326
2005-10-11,22.446352,22.625179,22.138769,22.195993,18.991606,4963459
2005-10-12,22.095852,22.246065,21.502146,21.766809,18.624380,5462545
2005-10-13,21.638054,21.881260,21.537910,21.874105,18.716187,3057286
2005-10-14,23.676682,23.676682,21.802574,22.124464,18.930399,3457114
2005-10-17,22.052933,22.131617,21.781116,22.060085,18.875313,3112367
2005-10-18,21.995708,22.060085,21.759657,21.924177,18.759031,3007657
2005-10-19,21.924177,22.453505,21.745352,22.303289,19.083408,5289613
2005-10-20,22.317596,22.603720,21.952789,22.045780,18.863075,3658426
2005-10-21,22.103004,22.446352,21.974249,22.238913,19.028326,3116422
2005-10-24,22.238913,22.503576,22.145924,22.296137,19.077284,2351995
2005-10-25,22.246065,22.453505,22.138769,22.303289,19.083408,3410281
2005-10-26,22.246065,22.489269,22.153076,22.167381,18.967127,2405119
2005-10-27,22.031473,22.131617,21.831186,21.866953,18.710062,1791817
2005-10-28,21.917025,22.210300,21.437769,22.174536,18.973248,3328219
2005-10-31,22.174536,22.989986,22.138769,22.896996,19.591406,4258588
2005-11-01,22.896996,23.240343,22.818312,22.982834,19.664846,2686537
2005-11-02,22.961372,23.512159,22.932760,23.376251,20.001471,2457684
2005-11-03,23.454935,23.619455,23.319027,23.390558,20.013706,2087214
2005-11-04,23.361946,23.605150,23.354794,23.462090,20.074911,2857652
2005-11-07,23.319027,23.569386,23.240343,23.533619,20.136122,2348500
2005-11-08,23.404863,23.676682,23.404863,23.583691,20.178963,6345662
2005-11-09,23.533619,23.733906,23.469242,23.626610,20.215679,4411808
