Date,Open,High,Low,Close,Adj Close,Volume
1988-08-29,0.000000,3.458333,3.437500,3.437500,1.743433,1124400
1988-08-30,0.000000,3.458333,3.437500,3.458333,1.753999,15600
1988-08-31,0.000000,3.458333,3.437500,3.437500,1.743433,582000
1988-09-01,0.000000,3.458333,3.437500,3.458333,1.753999,25200
1988-09-02,0.000000,3.458333,3.437500,3.437500,1.753999,489600
1988-09-06,0.000000,3.458333,3.437500,3.437500,1.753999,10800
1988-09-07,0.000000,3.458333,3.437500,3.437500,1.753999,186000
1988-09-08,0.000000,3.458333,3.437500,3.447917,1.759314,194400
1988-09-09,0.000000,3.458333,3.437500,3.447917,1.759314,691200
1988-09-12,3.447917,3.447917,3.447917,3.447917,1.759314,0
1988-09-13,0.000000,3.458333,3.437500,3.458333,1.764628,238800
1988-09-14,0.000000,3.458333,3.437500,3.458333,1.764628,654000
1988-09-15,0.000000,3.479167,3.437500,3.468750,1.769943,4537200
1988-09-16,0.000000,3.479167,3.458333,3.458333,1.764628,14400
1988-09-19,0.000000,3.479167,3.437500,3.458333,1.764628,1196400
1988-09-20,0.000000,3.479167,3.416667,3.479167,1.775260,165600
1988-09-21,0.000000,3.500000,3.437500,3.468750,1.769943,2833200
1988-09-22,0.000000,3.500000,3.458333,3.458333,1.764628,110400
1988-09-23,0.000000,3.500000,3.458333,3.500000,1.785889,2211600
1988-09-26,0.000000,3.500000,3.500000,3.500000,1.785889,14400
1988-09-27,0.000000,3.541667,3.479167,3.520833,1.796520,1342800
1988-09-28,0.000000,3.541667,3.500000,3.541667,1.807151,199200
1988-09-29,0.000000,3.562500,3.520833,3.541667,1.807151,423600
1988-09-30,0.000000,3.604167,3.520833,3.541667,1.807151,1528800
1988-10-03,0.000000,3.583333,3.562500,3.562500,1.817781,657600
1988-10-04,0.000000,3.604167,3.562500,3.604167,1.839040,1058400
1988-10-05,0.000000,3.625000,3.583333,3.625000,1.849671,1347600
1988-10-06,0.000000,3.645833,3.604167,3.625000,1.849671,159600
1988-10-07,0.000000,3.708333,3.625000,3.666667,1.870932,816000
1988-10-10,0.000000,3.812500,3.687500,3.812500,1.945344,302400
1988-10-11,0.000000,3.812500,3.708333,3.750000,1.913454,745200
1988-10-12,0.000000,3.729167,3.708333,3.729167,1.902823,1042800
1988-10-13,0.000000,3.729167,3.708333,3.729167,1.902823,196800
1988-10-14,0.000000,3.770833,3.729167,3.770833,1.924084,198000
1988-10-17,0.000000,3.854167,3.729167,3.854167,1.966605,363600
1988-10-18,0.000000,4.000000,3.833333,3.958333,2.019756,680400
1988-10-19,0.000000,3.958333,3.916667,3.916667,1.998496,274800
1988-10-20,0.000000,3.958333,3.916667,3.916667,1.998496,129600
1988-10-21,0.000000,3.958333,3.916667,3.937500,2.009127,40800
1988-10-24,0.000000,3.958333,3.895833,3.895833,1.987865,225600
1988-10-25,0.000000,3.916667,3.875000,3.875000,1.977235,93600
1988-10-26,0.000000,3.895833,3.833333,3.854167,1.966605,46800
1988-10-27,0.000000,3.875000,3.833333,3.833333,1.955974,60000
1988-10-28,0.000000,3.875000,3.833333,3.875000,1.977235,6000
1988-10-31,0.000000,3.875000,3.875000,3.875000,1.977235,140400
1988-11-01,0.000000,3.875000,3.833333,3.854167,1.966605,459600
1988-11-02,0.000000,3.875000,3.833333,3.833333,1.955974,138000
1988-11-03,0.000000,3.875000,3.875000,3.875000,1.977235,4800
1988-11-04,0.000000,3.833333,3.833333,3.833333,1.955974,4800
1988-11-07,0.000000,3.833333,3.770833,3.812500,1.945344,402000
1988-11-08,0.000000,3.812500,3.770833,3.770833,1.924084,230400
1988-11-09,0.000000,3.812500,3.760417,3.760417,1.918768,277200
1988-11-10,0.000000,3.791667,3.750000,3.791667,1.934713,554400
1988-11-11,0.000000,3.791667,3.645833,3.687500,1.881562,280800
1988-11-14,0.000000,3.666667,3.625000,3.635417,1.854987,463200
1988-11-15,0.000000,3.729167,3.625000,3.708333,1.892193,542400
1988-11-16,0.000000,3.729167,3.666667,3.708333,1.892193,272400
1988-11-17,0.000000,3.708333,3.677083,3.708333,1.892193,351600
1988-11-18,0.000000,3.708333,3.666667,3.666667,1.870932,30000
1988-11-21,0.000000,3.708333,3.666667,3.687500,1.881562,354000
1988-11-22,0.000000,3.687500,3.645833,3.687500,1.881562,193200
1988-11-23,0.000000,3.687500,3.645833,3.687500,1.881562,27600
1988-11-25,0.000000,3.645833,3.604167,3.625000,1.849671,133200
1988-11-28,0.000000,3.645833,3.604167,3.604167,1.839040,16800
1988-11-29,0.000000,3.645833,3.604167,3.645833,1.860302,177600
1988-11-30,0.000000,3.666667,3.625000,3.625000,1.849671,858000
1988-12-01,0.000000,3.708333,3.625000,3.687500,1.881562,250800
1988-12-02,0.000000,3.708333,3.666667,3.666667,1.870932,424800
1988-12-05,0.000000,3.687500,3.645833,3.687500,1.894912,15600
1988-12-06,0.000000,3.687500,3.666667,3.666667,1.884207,268800
1988-12-07,0.000000,3.687500,3.645833,3.687500,1.894912,69600
1988-12-08,0.000000,3.687500,3.666667,3.666667,1.884207,13200
1988-12-09,0.000000,3.687500,3.666667,3.687500,1.894912,166800
1988-12-12,0.000000,3.687500,3.666667,3.677083,1.889560,378000
1988-12-13,0.000000,3.687500,3.666667,3.666667,1.884207,81600
1988-12-14,0.000000,3.708333,3.666667,3.708333,1.905619,1536000
1988-12-15,0.000000,3.708333,3.687500,3.697917,1.900266,528000
1988-12-16,0.000000,3.708333,3.687500,3.708333,1.905619,3294000
1988-12-19,0.000000,3.708333,3.687500,3.687500,1.894912,859200
1988-12-20,0.000000,3.708333,3.656250,3.677083,1.889560,750000
1988-12-21,0.000000,3.708333,3.666667,3.677083,1.889560,72000
1988-12-22,0.000000,3.708333,3.666667,3.708333,1.905619,28800
1988-12-23,0.000000,3.708333,3.645833,3.687500,1.894912,132000
1988-12-27,0.000000,3.687500,3.645833,3.666667,1.884207,92400
1988-12-28,0.000000,3.687500,3.645833,3.687500,1.894912,26400
1988-12-29,0.000000,3.687500,3.645833,3.645833,1.873502,21600
1988-12-30,0.000000,3.708333,3.645833,3.708333,1.905619,252000
1989-01-03,0.000000,3.708333,3.645833,3.697917,1.900266,219600
1989-01-04,0.000000,3.708333,3.677083,3.687500,1.894912,324000
1989-01-05,0.000000,3.708333,3.666667,3.697917,1.900266,146400
1989-01-06,0.000000,3.729167,3.677083,3.729167,1.916324,151200
1989-01-09,0.000000,3.750000,3.708333,3.750000,1.927031,486000
1989-01-10,0.000000,3.770833,3.729167,3.729167,1.916324,266400
1989-01-11,0.000000,3.750000,3.708333,3.729167,1.916324,877200
1989-01-12,0.000000,3.750000,3.708333,3.708333,1.905619,76800
1989-01-13,0.000000,3.729167,3.708333,3.708333,1.905619,57600
1989-01-16,0.000000,3.729167,3.687500,3.729167,1.916324,80400
1989-01-17,0.000000,3.729167,3.687500,3.729167,1.916324,651600
1989-01-18,0.000000,3.729167,3.687500,3.729167,1.916324,602400
1989-01-19,0.000000,3.750000,3.708333,3.708333,1.905619,422400
1989-01-20,0.000000,3.750000,3.708333,3.750000,1.927031,3312000
1989-01-23,0.000000,3.750000,3.729167,3.729167,1.916324,237600
1989-01-24,0.000000,3.750000,3.708333,3.729167,1.916324,5335200
1989-01-25,0.000000,3.750000,3.729167,3.750000,1.927031,63600
1989-01-26,0.000000,3.791667,3.729167,3.770833,1.937736,278400
1989-01-27,0.000000,3.854167,3.791667,3.822917,1.964500,657600
1989-01-30,0.000000,3.854167,3.812500,3.854167,1.980559,441600
1989-01-31,0.000000,3.895833,3.854167,3.854167,1.980559,519600
1989-02-01,0.000000,3.937500,3.854167,3.895833,2.001970,238800
1989-02-02,0.000000,4.000000,3.895833,3.979167,2.044792,534000
1989-02-03,0.000000,4.083333,3.958333,4.052083,2.082262,1119600
1989-02-06,0.000000,4.041667,4.000000,4.041667,2.076910,236400
1989-02-07,0.000000,4.041667,4.000000,4.020833,2.066205,667200
1989-02-08,0.000000,4.052083,4.020833,4.031250,2.071558,603600
1989-02-09,0.000000,4.062500,4.020833,4.041667,2.076910,436800
1989-02-10,0.000000,4.041667,3.979167,3.979167,2.044792,259200
1989-02-13,0.000000,4.000000,3.937500,4.000000,2.055498,181200
1989-02-14,0.000000,4.000000,3.989583,3.989583,2.050146,61200
1989-02-15,0.000000,4.000000,3.958333,3.979167,2.044792,247200
1989-02-16,0.000000,3.979167,3.958333,3.979167,2.044792,354000
1989-02-17,0.000000,4.000000,3.958333,4.000000,2.055498,267600
1989-02-21,0.000000,4.000000,3.958333,3.979167,2.044792,495600
1989-02-22,0.000000,3.979167,3.958333,3.958333,2.034086,556800
1989-02-23,0.000000,3.979167,3.916667,3.968750,2.039439,646800
1989-02-24,0.000000,3.979167,3.916667,3.916667,2.012676,20400
1989-02-27,0.000000,3.958333,3.916667,3.916667,2.012676,470400
1989-02-28,0.000000,3.958333,3.916667,3.916667,2.012676,254400
1989-03-01,0.000000,3.958333,3.916667,3.916667,2.012676,103200
1989-03-02,0.000000,3.947917,3.895833,3.906250,2.007323,169200
1989-03-03,0.000000,3.937500,3.906250,3.927083,2.018029,424800
1989-03-06,0.000000,3.937500,3.895833,3.906250,2.020614,63600
1989-03-07,0.000000,3.937500,3.895833,3.895833,2.015227,64800
1989-03-08,0.000000,3.937500,3.895833,3.937500,2.036781,74400
1989-03-09,0.000000,3.958333,3.895833,3.958333,2.047556,273600
1989-03-10,0.000000,3.958333,3.916667,3.958333,2.047556,294000
1989-03-13,0.000000,3.979167,3.937500,3.979167,2.058333,1533600
1989-03-14,0.000000,4.000000,3.947917,4.000000,2.069110,1249200
1989-03-15,0.000000,4.062500,4.000000,4.062500,2.101439,236400
1989-03-16,0.000000,4.083333,4.020833,4.083333,2.112216,495600
1989-03-17,0.000000,4.062500,4.020833,4.020833,2.079886,272400
1989-03-20,0.000000,4.062500,4.020833,4.062500,2.101439,49200
1989-03-21,0.000000,4.062500,4.041667,4.041667,2.090663,62400
1989-03-22,0.000000,4.062500,4.041667,4.052083,2.096050,21600
1989-03-23,0.000000,4.062500,4.020833,4.062500,2.101439,48000
1989-03-27,0.000000,4.125000,4.062500,4.104167,2.122993,1112400
1989-03-28,0.000000,4.145833,4.083333,4.104167,2.122993,477600
1989-03-29,0.000000,4.145833,4.104167,4.104167,2.122993,19200
1989-03-30,0.000000,4.145833,4.114583,4.145833,2.144546,121200
1989-03-31,0.000000,4.145833,4.104167,4.104167,2.122993,31200
1989-04-03,0.000000,4.145833,4.104167,4.145833,2.144546,313200
1989-04-04,0.000000,4.145833,4.104167,4.104167,2.122993,7200
1989-04-05,0.000000,4.145833,4.104167,4.114583,2.128380,21600
1989-04-06,0.000000,4.166667,4.104167,4.125000,2.133770,208800
1989-04-07,0.000000,4.166667,4.104167,4.125000,2.133770,58800
1989-04-10,0.000000,4.166667,4.125000,4.166667,2.155323,36000
1989-04-11,0.000000,4.166667,4.125000,4.166667,2.155323,753600
1989-04-12,0.000000,4.166667,4.125000,4.125000,2.133770,489600
1989-04-13,0.000000,4.166667,4.125000,4.166667,2.155323,163200
1989-04-14,0.000000,4.166667,4.145833,4.166667,2.155323,578400
1989-04-17,0.000000,4.187500,4.145833,4.187500,2.166100,145200
1989-04-18,0.000000,4.187500,4.145833,4.187500,2.166100,145200
1989-04-19,0.000000,4.208333,4.145833,4.208333,2.176876,343200
1989-04-20,0.000000,4.208333,4.166667,4.197917,2.171488,97200
1989-04-21,0.000000,4.229167,4.166667,4.166667,2.155323,52800
1989-04-24,0.000000,4.208333,4.166667,4.208333,2.176876,211200
1989-04-25,0.000000,4.354167,4.208333,4.354167,2.252312,1182000
1989-04-26,0.000000,4.354167,4.312500,4.312500,2.230759,271200
1989-04-27,0.000000,4.375000,4.312500,4.333333,2.241535,848400
1989-04-28,0.000000,4.385417,4.333333,4.375000,2.263089,1645200
1989-05-01,0.000000,4.375000,4.333333,4.354167,2.252312,408000
1989-05-02,0.000000,4.458333,4.375000,4.416667,2.284641,848400
1989-05-03,0.000000,4.479167,4.437500,4.458333,2.306195,994800
1989-05-04,0.000000,4.479167,4.437500,4.458333,2.306195,1318800
1989-05-05,0.000000,4.500000,4.458333,4.468750,2.311584,3112800
1989-05-08,0.000000,4.500000,4.458333,4.479167,2.316972,1165200
1989-05-09,0.000000,4.500000,4.395833,4.416667,2.284641,1171200
1989-05-10,0.000000,4.416667,4.375000,4.416667,2.284641,596400
1989-05-11,0.000000,4.416667,4.375000,4.416667,2.284641,566400
1989-05-12,0.000000,4.500000,4.458333,4.489583,2.322360,1171200
1989-05-15,0.000000,4.500000,4.479167,4.500000,2.327749,153600
1989-05-16,0.000000,4.500000,4.479167,4.500000,2.327749,482400
1989-05-17,0.000000,4.541667,4.520833,4.520833,2.338524,592800
1989-05-18,0.000000,4.604167,4.541667,4.583333,2.370853,1141200
1989-05-19,0.000000,4.666667,4.583333,4.645833,2.403184,1983600
1989-05-22,0.000000,4.708333,4.666667,4.687500,2.424737,121200
1989-05-23,0.000000,4.708333,4.666667,4.708333,2.435514,661200
1989-05-24,0.000000,4.708333,4.666667,4.708333,2.435514,277200
1989-05-25,0.000000,4.750000,4.666667,4.708333,2.435514,2346000
1989-05-26,0.000000,4.750000,4.708333,4.750000,2.457067,247200
1989-05-30,0.000000,4.791667,4.729167,4.750000,2.457067,2594400
1989-05-31,0.000000,4.812500,4.750000,4.812500,2.489398,103200
1989-06-01,0.000000,4.875000,4.791667,4.875000,2.521727,1092000
1989-06-02,0.000000,4.958333,4.854167,4.958333,2.564834,512400
1989-06-05,0.000000,4.979167,4.916667,4.927083,2.562016,714000
1989-06-06,0.000000,4.958333,4.916667,4.916667,2.556601,830400
1989-06-07,0.000000,4.958333,4.916667,4.916667,2.556601,184800
1989-06-08,0.000000,4.937500,4.895833,4.895833,2.545767,331200
1989-06-09,0.000000,4.916667,4.854167,4.895833,2.545767,170400
1989-06-12,0.000000,4.916667,4.802083,4.843750,2.518684,998400
1989-06-13,0.000000,4.854167,4.791667,4.833333,2.513268,386400
1989-06-14,0.000000,4.854167,4.812500,4.854167,2.524101,604800
1989-06-15,0.000000,4.854167,4.791667,4.791667,2.491603,788400
1989-06-16,0.000000,4.833333,4.791667,4.812500,2.502436,166800
1989-06-19,0.000000,4.812500,4.791667,4.791667,2.491603,295200
1989-06-20,0.000000,4.812500,4.770833,4.791667,2.491603,430800
1989-06-21,0.000000,4.812500,4.770833,4.791667,2.491603,160800
1989-06-22,0.000000,4.812500,4.770833,4.770833,2.480770,156000
1989-06-23,0.000000,4.812500,4.770833,4.812500,2.502436,961200
1989-06-26,0.000000,4.770833,4.770833,4.770833,2.480770,13200
1989-06-27,0.000000,4.812500,4.770833,4.770833,2.480770,24000
1989-06-28,0.000000,4.812500,4.750000,4.750000,2.469936,388800
1989-06-29,0.000000,4.770833,4.750000,4.750000,2.469936,481200
1989-06-30,0.000000,4.791667,4.729167,4.739583,2.464520,225600
1989-07-03,0.000000,4.770833,4.750000,4.750000,2.469936,178800
1989-07-05,0.000000,4.781250,4.750000,4.750000,2.469936,969600
1989-07-06,0.000000,4.812500,4.750000,4.791667,2.491603,796800
1989-07-07,0.000000,4.812500,4.770833,4.770833,2.480770,260400
1989-07-10,0.000000,4.812500,4.770833,4.770833,2.480770,12000
1989-07-11,0.000000,4.812500,4.770833,4.791667,2.491603,190800
1989-07-12,0.000000,4.812500,4.770833,4.791667,2.491603,43200
1989-07-13,0.000000,4.812500,4.770833,4.812500,2.502436,194400
1989-07-14,0.000000,4.833333,4.791667,4.822917,2.507852,1137600
1989-07-17,0.000000,4.916667,4.791667,4.864583,2.529519,205200
1989-07-18,0.000000,4.958333,4.854167,4.958333,2.578266,624000
1989-07-19,0.000000,4.958333,4.916667,4.916667,2.556601,314400
1989-07-20,0.000000,4.979167,4.916667,4.968750,2.583683,224400
1989-07-21,0.000000,4.958333,4.916667,4.958333,2.578266,98400
1989-07-24,0.000000,4.958333,4.916667,4.927083,2.562016,116400
1989-07-25,0.000000,4.958333,4.916667,4.958333,2.578266,169200
1989-07-26,0.000000,5.000000,4.916667,5.000000,2.599933,1299600
1989-07-27,0.000000,5.291667,5.000000,5.250000,2.729930,1465200
1989-07-28,0.000000,5.395833,5.229167,5.333333,2.773262,1677600
1989-07-31,0.000000,5.333333,5.291667,5.333333,2.773262,429600
1989-08-01,0.000000,5.395833,5.291667,5.395833,2.805762,603600
1989-08-02,0.000000,5.541667,5.375000,5.479167,2.849093,631200
1989-08-03,0.000000,5.583333,5.479167,5.583333,2.903258,691200
1989-08-04,0.000000,5.812500,5.520833,5.770833,3.000756,1453200
1989-08-07,0.000000,5.937500,5.750000,5.906250,3.071170,1292400
1989-08-08,0.000000,5.916667,5.708333,5.708333,2.968256,1347600
1989-08-09,0.000000,5.708333,5.583333,5.604167,2.914092,990000
1989-08-10,0.000000,5.541667,5.500000,5.500000,2.859926,728400
1989-08-11,0.000000,5.520833,5.354167,5.354167,2.784093,960000
1989-08-14,0.000000,5.333333,5.291667,5.322917,2.767845,661200
1989-08-15,0.000000,5.437500,5.333333,5.437500,2.827427,391200
1989-08-16,0.000000,5.562500,5.437500,5.562500,2.892423,282000
1989-08-17,0.000000,5.625000,5.531250,5.625000,2.924926,2118000
1989-08-18,0.000000,5.625000,5.583333,5.625000,2.924926,236400
1989-08-21,0.000000,5.625000,5.520833,5.541667,2.881593,505200
1989-08-22,0.000000,5.500000,5.437500,5.479167,2.849093,1022400
1989-08-23,0.000000,5.520833,5.458333,5.500000,2.859926,268800
1989-08-24,0.000000,5.541667,5.479167,5.520833,2.870757,494400
1989-08-25,0.000000,5.604167,5.500000,5.583333,2.903258,1314000
1989-08-28,0.000000,5.604167,5.583333,5.604167,2.914092,2404800
1989-08-29,0.000000,5.625000,5.583333,5.583333,2.903258,160800
1989-08-30,0.000000,5.625000,5.583333,5.625000,2.924926,750000
1989-08-31,0.000000,5.625000,5.583333,5.625000,2.924926,514800
1989-09-01,0.000000,5.625000,5.583333,5.593750,2.908676,357600
1989-09-05,0.000000,5.625000,5.562500,5.583333,2.916727,956400
1989-09-06,0.000000,5.604167,5.541667,5.541667,2.894962,440400
1989-09-07,0.000000,5.583333,5.541667,5.562500,2.905843,159600
1989-09-08,0.000000,5.562500,5.500000,5.520833,2.884077,331200
1989-09-11,0.000000,5.541667,5.500000,5.510417,2.878637,266400
1989-09-12,0.000000,5.562500,5.500000,5.500000,2.873194,427200
1989-09-13,0.000000,5.520833,5.479167,5.500000,2.873194,1500000
1989-09-14,0.000000,5.500000,5.458333,5.458333,2.851428,196800
1989-09-15,0.000000,5.479167,5.416667,5.458333,2.851428,163200
1989-09-18,0.000000,5.458333,5.416667,5.458333,2.851428,32400
1989-09-19,0.000000,5.437500,5.375000,5.375000,2.807895,314400
1989-09-20,0.000000,5.416667,5.375000,5.375000,2.807895,253200
1989-09-21,0.000000,5.395833,5.354167,5.354167,2.797011,158400
1989-09-22,0.000000,5.395833,5.354167,5.354167,2.797011,609600
1989-09-25,0.000000,5.395833,5.312500,5.312500,2.775247,615600
1989-09-26,0.000000,5.375000,5.312500,5.354167,2.797011,182400
1989-09-27,0.000000,5.375000,5.312500,5.354167,2.797011,114000
1989-09-28,0.000000,5.354167,5.291667,5.291667,2.764362,346800
1989-09-29,0.000000,5.333333,5.291667,5.333333,2.786128,433200
1989-10-02,0.000000,5.333333,5.291667,5.291667,2.764362,956400
1989-10-03,0.000000,5.437500,5.312500,5.437500,2.840547,906000
1989-10-04,0.000000,5.541667,5.458333,5.541667,2.894962,751200
1989-10-05,0.000000,5.562500,5.500000,5.562500,2.905843,300000
1989-10-06,0.000000,5.625000,5.520833,5.625000,2.938494,1158000
1989-10-09,0.000000,5.625000,5.583333,5.604167,2.927612,194400
1989-10-10,0.000000,5.645833,5.583333,5.635417,2.943938,181200
1989-10-11,0.000000,5.645833,5.583333,5.625000,2.938494,758400
1989-10-12,0.000000,5.625000,5.583333,5.583333,2.916727,168000
1989-10-13,0.000000,5.625000,5.562500,5.583333,2.916727,672000
1989-10-16,0.000000,5.500000,5.395833,5.395833,2.818780,1081200
1989-10-17,0.000000,5.437500,5.312500,5.333333,2.786128,1267200
1989-10-18,0.000000,5.333333,5.312500,5.333333,2.786128,315600
1989-10-19,0.000000,5.395833,5.312500,5.395833,2.818780,568800
1989-10-20,0.000000,5.416667,5.354167,5.416667,2.829660,103200
1989-10-23,0.000000,5.437500,5.375000,5.437500,2.840547,250800
1989-10-24,0.000000,5.395833,5.333333,5.375000,2.807895,438000
1989-10-25,0.000000,5.395833,5.354167,5.375000,2.807895,242400
1989-10-26,0.000000,5.395833,5.354167,5.375000,2.807895,310800
1989-10-27,0.000000,5.375000,5.250000,5.291667,2.764362,634800
1989-10-30,0.000000,5.312500,5.250000,5.291667,2.764362,526800
1989-10-31,0.000000,5.333333,5.270833,5.333333,2.786128,284400
1989-11-01,0.000000,5.375000,5.312500,5.375000,2.807895,228000
1989-11-02,0.000000,5.375000,5.333333,5.375000,2.807895,181200
1989-11-03,0.000000,5.375000,5.312500,5.375000,2.807895,183600
1989-11-06,0.000000,5.375000,5.312500,5.333333,2.786128,2044800
1989-11-07,0.000000,5.354167,5.312500,5.333333,2.786128,1159200
1989-11-08,0.000000,5.375000,5.312500,5.312500,2.775247,140400
1989-11-09,0.000000,5.354167,5.333333,5.354167,2.797011,158400
1989-11-10,0.000000,5.354167,5.312500,5.333333,2.786128,172800
1989-11-13,0.000000,5.354167,5.312500,5.333333,2.786128,331200
1989-11-14,0.000000,5.354167,5.312500,5.312500,2.775247,446400
1989-11-15,0.000000,5.354167,5.312500,5.333333,2.786128,477600
1989-11-16,0.000000,5.375000,5.312500,5.375000,2.807895,411600
1989-11-17,0.000000,5.375000,5.312500,5.354167,2.797011,217200
1989-11-20,0.000000,5.375000,5.312500,5.333333,2.786128,446400
1989-11-21,0.000000,5.354167,5.312500,5.322917,2.780687,500400
1989-11-22,0.000000,5.354167,5.312500,5.312500,2.775247,99600
1989-11-24,0.000000,5.354167,5.312500,5.343750,2.791569,709200
1989-11-27,0.000000,5.354167,5.312500,5.312500,2.775247,207600
1989-11-28,0.000000,5.354167,5.312500,5.333333,2.786128,190800
1989-11-29,0.000000,5.354167,5.312500,5.333333,2.786128,189600
1989-11-30,0.000000,5.354167,5.312500,5.312500,2.775247,186000
1989-12-01,0.000000,5.354167,5.312500,5.354167,2.797011,211200
1989-12-04,0.000000,5.395833,5.333333,5.354167,2.797011,380400
1989-12-05,0.000000,5.437500,5.354167,5.416667,2.846496,139200
1989-12-06,0.000000,5.458333,5.395833,5.458333,2.868392,62400
1989-12-07,0.000000,5.458333,5.395833,5.416667,2.846496,895200
1989-12-08,0.000000,5.437500,5.395833,5.395833,2.835549,385200
1989-12-11,0.000000,5.437500,5.375000,5.375000,2.824602,1459200
1989-12-12,0.000000,5.395833,5.354167,5.395833,2.835549,306000
1989-12-13,0.000000,5.395833,5.354167,5.354167,2.813652,186000
1989-12-14,0.000000,5.395833,5.291667,5.354167,2.813652,430800
1989-12-15,0.000000,5.312500,5.291667,5.312500,2.791757,550800
1989-12-18,0.000000,5.312500,5.229167,5.229167,2.747966,831600
1989-12-19,0.000000,5.270833,5.041667,5.114583,2.687749,769200
1989-12-20,0.000000,5.166667,5.083333,5.125000,2.693226,348000
1989-12-21,0.000000,5.145833,5.104167,5.145833,2.704172,915600
1989-12-22,0.000000,5.145833,5.104167,5.104167,2.682276,384000
1989-12-26,0.000000,5.145833,5.083333,5.083333,2.671329,132000
1989-12-27,0.000000,5.145833,5.093750,5.125000,2.693226,229200
1989-12-28,0.000000,5.166667,5.104167,5.104167,2.682276,561600
1989-12-29,0.000000,5.166667,5.104167,5.145833,2.704172,560400
1990-01-02,0.000000,5.145833,5.083333,5.104167,2.682276,297600
1990-01-03,0.000000,5.291667,5.104167,5.229167,2.747966,562800
1990-01-04,0.000000,5.270833,5.229167,5.270833,2.769862,74400
1990-01-05,0.000000,5.395833,5.229167,5.395833,2.835549,939600
1990-01-08,0.000000,5.416667,5.354167,5.395833,2.835549,525600
1990-01-09,0.000000,5.395833,5.333333,5.375000,2.824602,470400
1990-01-10,0.000000,5.375000,5.208333,5.208333,2.737015,368400
1990-01-11,0.000000,5.229167,5.208333,5.229167,2.747966,174000
1990-01-12,0.000000,5.229167,5.083333,5.145833,2.704172,184800
1990-01-15,0.000000,5.083333,4.979167,5.041667,2.649432,903600
1990-01-16,0.000000,5.062500,4.979167,5.062500,2.660382,1492800
1990-01-17,0.000000,5.187500,5.125000,5.166667,2.715120,1123200
1990-01-18,0.000000,5.166667,5.125000,5.135417,2.698699,584400
1990-01-19,0.000000,5.208333,5.125000,5.187500,2.726068,1075200
1990-01-22,0.000000,5.187500,5.125000,5.166667,2.715120,542400
1990-01-23,0.000000,5.187500,5.104167,5.187500,2.726068,735600
1990-01-24,0.000000,5.166667,5.104167,5.145833,2.704172,180000
1990-01-25,0.000000,5.187500,5.145833,5.187500,2.726068,272400
1990-01-26,0.000000,5.187500,5.145833,5.166667,2.715120,285600
1990-01-29,0.000000,5.187500,5.145833,5.166667,2.715120,609600
1990-01-30,0.000000,5.187500,5.083333,5.104167,2.682276,1126800
1990-01-31,0.000000,5.125000,5.062500,5.125000,2.693226,601200
1990-02-01,0.000000,5.145833,5.104167,5.104167,2.682276,223200
1990-02-02,0.000000,5.302083,5.104167,5.250000,2.758912,735600
1990-02-05,0.000000,5.333333,5.229167,5.333333,2.802705,705600
1990-02-06,0.000000,5.333333,5.291667,5.312500,2.791757,295200
1990-02-07,0.000000,5.333333,5.291667,5.312500,2.791757,489600
1990-02-08,0.000000,5.354167,5.291667,5.312500,2.791757,355200
1990-02-09,0.000000,5.333333,5.291667,5.312500,2.791757,160800
1990-02-12,0.000000,5.302083,5.250000,5.291667,2.780809,372000
1990-02-13,0.000000,5.291667,5.250000,5.250000,2.758912,147600
1990-02-14,0.000000,5.291667,5.250000,5.250000,2.758912,270000
1990-02-15,0.000000,5.291667,5.250000,5.250000,2.758912,176400
1990-02-16,0.000000,5.291667,5.270833,5.291667,2.780809,144000
1990-02-20,0.000000,5.291667,5.229167,5.270833,2.769862,297600
1990-02-21,0.000000,5.229167,5.145833,5.166667,2.715120,866400
1990-02-22,0.000000,5.187500,5.166667,5.187500,2.726068,226800
1990-02-23,0.000000,5.187500,5.125000,5.187500,2.726068,18000
1990-02-26,0.000000,5.166667,5.104167,5.125000,2.693226,609600
1990-02-27,0.000000,5.208333,5.125000,5.208333,2.737015,916800
1990-02-28,0.000000,5.270833,5.208333,5.270833,2.769862,236400
1990-03-01,0.000000,5.270833,5.229167,5.260417,2.764385,224400
1990-03-02,0.000000,5.270833,5.229167,5.270833,2.769862,73200
1990-03-05,0.000000,5.270833,5.208333,5.208333,2.753560,201600
1990-03-06,0.000000,5.250000,5.208333,5.250000,2.775588,189600
1990-03-07,0.000000,5.250000,5.208333,5.250000,2.775588,202800
1990-03-08,0.000000,5.291667,5.208333,5.291667,2.797617,307200
1990-03-09,0.000000,5.354167,5.291667,5.312500,2.808631,217200
1990-03-12,0.000000,5.354167,5.312500,5.312500,2.808631,144000
1990-03-13,0.000000,5.375000,5.312500,5.375000,2.841675,81600
1990-03-14,0.000000,5.395833,5.354167,5.354167,2.830659,157200
1990-03-15,0.000000,5.395833,5.312500,5.312500,2.808631,196800
1990-03-16,0.000000,5.375000,5.312500,5.333333,2.819646,506400
1990-03-19,0.000000,5.312500,5.250000,5.291667,2.797617,319200
1990-03-20,0.000000,5.270833,5.218750,5.218750,2.759066,526800
1990-03-21,0.000000,5.270833,5.229167,5.229167,2.764574,553200
1990-03-22,0.000000,5.270833,5.187500,5.187500,2.742546,666000
1990-03-23,0.000000,5.250000,5.166667,5.197917,2.748054,189600
