Date,Open,High,Low,Close,Adj Close,Volume
1988-07-18,4.813985,4.813985,4.813985,4.813985,0.914511,6232
1988-07-19,4.862125,4.862125,4.862125,4.862125,0.923657,20773
1988-07-20,4.838055,4.838055,4.838055,4.838055,0.919084,18696
1988-07-21,4.813985,4.813985,4.813985,4.813985,0.914511,8309
1988-07-22,4.813985,4.813985,4.813985,4.813985,0.914511,12464
1988-07-25,4.813985,4.813985,4.813985,4.813985,0.914511,0
1988-07-26,4.813985,4.844073,4.813985,4.844073,0.920227,10386
1988-07-27,4.844073,4.844073,4.844073,4.844073,0.920227,0
1988-07-28,4.856108,4.862125,4.856108,4.862125,0.923657,27005
1988-07-29,4.862125,4.886195,4.862125,4.886195,0.928229,4155
1988-08-01,4.813985,4.813985,4.813985,4.813985,0.914511,2077
1988-08-02,4.813985,4.813985,4.813985,4.813985,0.914511,0
1988-08-03,4.826020,4.826020,4.813985,4.813985,0.914511,16618
1988-08-04,4.813985,4.813985,4.813985,4.813985,0.914511,6232
1988-08-05,4.813985,4.813985,4.813985,4.813985,0.914511,0
1988-08-08,4.820003,4.820003,4.813985,4.813985,0.914511,6232
1988-08-09,4.813985,4.813985,4.813985,4.813985,0.914511,0
1988-08-10,4.838055,4.838055,4.826020,4.826020,0.916798,8309
1988-08-11,4.813985,4.813985,4.813985,4.813985,0.914511,6232
1988-08-12,4.813985,4.813985,4.813985,4.813985,0.914511,0
1988-08-15,4.813985,4.813985,4.813985,4.813985,0.914511,0
1988-08-16,4.813985,4.813985,4.813985,4.813985,0.914511,6232
1988-08-17,4.813985,4.813985,4.813985,4.813985,0.914511,45700
1988-08-18,4.838055,4.838055,4.838055,4.838055,0.919084,72705
1988-08-19,4.832038,4.832038,4.832038,4.832038,0.917941,4155
1988-08-22,4.832038,4.832038,4.832038,4.832038,0.917941,0
1988-08-23,4.832038,4.832038,4.832038,4.832038,0.917941,0
1988-08-24,4.832038,4.838055,4.832038,4.838055,0.919084,4155
1988-08-25,4.826020,4.826020,4.801950,4.801950,0.912225,8309
1988-08-26,4.789916,4.789916,4.789916,4.789916,0.909939,4155
1988-08-29,4.795933,4.795933,4.795933,4.795933,0.911082,2077
1988-08-30,4.795933,4.795933,4.795933,4.795933,0.911082,0
1988-08-31,4.789916,4.789916,4.789916,4.789916,0.909939,2077
1988-09-01,4.789916,4.789916,4.789916,4.789916,0.909939,0
1988-09-02,4.789916,4.789916,4.789916,4.789916,0.909939,0
1988-09-06,4.789916,4.789916,4.789916,4.789916,0.909939,0
1988-09-07,4.789916,4.789916,4.789916,4.789916,0.909939,0
1988-09-08,4.789916,4.789916,4.789916,4.789916,0.909939,0
1988-09-09,4.789916,4.807968,4.789916,4.807968,0.913368,31159
1988-09-12,4.807968,4.807968,4.807968,4.807968,0.913368,0
1988-09-13,4.765846,4.765846,4.765846,4.765846,0.905366,2077
1988-09-14,4.765846,4.765846,4.765846,4.765846,0.905366,0
1988-09-15,4.765846,4.765846,4.765846,4.765846,0.905366,0
1988-09-16,4.765846,4.765846,4.765846,4.765846,0.905366,12464
1988-09-19,4.765846,4.765846,4.765846,4.765846,0.905366,0
1988-09-20,4.765846,4.765846,4.765846,4.765846,0.905366,0
1988-09-21,4.765846,4.765846,4.765846,4.765846,0.905366,0
1988-09-22,4.765846,4.765846,4.765846,4.765846,0.905366,0
1988-09-23,4.765846,4.765846,4.765846,4.765846,0.905366,0
1988-09-26,4.765846,4.765846,4.765846,4.765846,0.905366,0
1988-09-27,4.765846,4.765846,4.765846,4.765846,0.905366,0
1988-09-28,4.765846,4.765846,4.765846,4.765846,0.905366,0
1988-09-29,4.765846,4.765846,4.765846,4.765846,0.905366,12464
1988-09-30,4.789916,4.789916,4.789916,4.789916,0.909939,2077
1988-10-03,4.801950,4.820003,4.801950,4.820003,0.915655,29082
1988-10-04,4.820003,4.820003,4.820003,4.820003,0.915655,22850
1988-10-05,4.826020,4.838055,4.826020,4.838055,0.919084,24927
1988-10-06,4.856108,4.862125,4.856108,4.862125,0.923657,10386
1988-10-07,4.862125,4.862125,4.862125,4.862125,0.923657,41546
1988-10-10,4.813985,4.813985,4.813985,4.813985,0.914511,20773
1988-10-11,4.874160,4.886195,4.874160,4.886195,0.928229,6232
1988-10-12,4.886195,4.886195,4.886195,4.886195,0.928229,0
1988-10-13,4.886195,4.886195,4.886195,4.886195,0.928229,0
1988-10-14,4.886195,4.886195,4.886195,4.886195,0.928229,0
1988-10-17,4.850090,4.850090,4.850090,4.850090,0.921370,2077
1988-10-18,4.898230,4.898230,4.898230,4.898230,0.930515,0
1988-10-19,4.886195,4.886195,4.886195,4.886195,0.928229,45700
1988-10-20,4.886195,4.886195,4.886195,4.886195,0.928229,0
1988-10-21,4.838055,4.838055,4.838055,4.838055,0.919084,54009
1988-10-24,4.838055,4.838055,4.838055,4.838055,0.919084,0
1988-10-25,4.813985,4.813985,4.813985,4.813985,0.914511,2077
1988-10-26,4.813985,4.813985,4.813985,4.813985,0.914511,2077
1988-10-27,4.813985,4.813985,4.813985,4.813985,0.914511,20773
1988-10-28,4.813985,4.813985,4.813985,4.813985,0.914511,0
1988-10-31,4.813985,4.862125,4.813985,4.862125,0.923657,45700
1988-11-01,4.862125,4.862125,4.862125,4.862125,0.923657,0
1988-11-02,4.862125,4.862125,4.862125,4.862125,0.923657,0
1988-11-03,4.862125,4.862125,4.862125,4.862125,0.923657,4155
1988-11-04,4.838055,4.838055,4.838055,4.838055,0.919084,6232
1988-11-07,4.838055,4.838055,4.838055,4.838055,0.919084,10386
1988-11-08,4.838055,4.838055,4.838055,4.838055,0.919084,0
1988-11-09,4.862125,4.862125,4.862125,4.862125,0.923657,43623
1988-11-10,4.826020,4.826020,4.826020,4.826020,0.916798,16618
1988-11-11,4.826020,4.826020,4.826020,4.826020,0.916798,0
1988-11-14,4.765846,4.765846,4.717706,4.765846,0.905366,14541
1988-11-15,4.765846,4.765846,4.765846,4.765846,0.905366,4155
1988-11-16,4.705671,4.705671,4.705671,4.705671,0.893935,6232
1988-11-17,4.693636,4.705671,4.693636,4.705671,0.893935,12464
1988-11-18,4.705671,4.705671,4.705671,4.705671,0.893935,0
1988-11-21,4.705671,4.705671,4.705671,4.705671,0.893935,0
1988-11-22,4.669566,4.669566,4.669566,4.669566,0.887076,2077
1988-11-23,4.669566,4.669566,4.669566,4.669566,0.887076,2077
1988-11-25,4.669566,4.669566,4.669566,4.669566,0.887076,0
1988-11-28,4.669566,4.669566,4.669566,4.669566,0.887076,0
1988-11-29,4.717706,4.717706,4.717706,4.717706,0.896221,10386
1988-11-30,4.741776,4.826020,4.741776,4.826020,0.916798,14541
1988-12-01,4.789916,4.886195,4.789916,4.886195,0.928229,10386
1988-12-02,4.862125,4.958405,4.862125,4.946370,0.939660,41546
1988-12-05,5.006545,5.078755,5.006545,5.078755,0.964809,22850
1988-12-06,5.072737,5.247244,5.072737,5.247244,0.996817,14541
1988-12-07,5.307419,5.391664,5.301401,5.391664,1.024253,24927
1988-12-08,5.391664,5.391664,5.391664,5.391664,1.024253,0
1988-12-09,5.379629,5.716608,5.379629,5.716608,1.085982,126714
1988-12-12,5.728643,5.824922,5.680503,5.680503,1.079123,89323
1988-12-13,5.704573,5.716608,5.487943,5.493961,1.043685,83091
1988-12-14,5.439804,5.439804,5.343524,5.343524,1.015108,29082
1988-12-15,5.343524,5.343524,5.343524,5.343524,1.015108,20773
1988-12-16,5.391664,5.560153,5.367594,5.560153,1.056261,39468
1988-12-19,5.554136,5.554136,5.554136,5.554136,1.055118,4155
1988-12-20,5.536083,5.536083,5.536083,5.536083,1.051688,2077
1988-12-21,5.584223,5.584223,5.584223,5.584223,1.060833,2077
1988-12-22,5.572188,5.632363,5.572188,5.632363,1.069979,24927
1988-12-23,5.632363,5.632363,5.626345,5.626345,1.068835,6232
1988-12-27,5.620328,5.620328,5.620328,5.620328,1.067692,0
1988-12-28,5.632363,5.632363,5.632363,5.632363,1.069979,4155
1988-12-29,5.680503,5.728643,5.680503,5.728643,1.088269,8309
1988-12-30,5.776783,5.897132,5.776783,5.897132,1.120276,37391
1989-01-03,5.897132,5.897132,5.873062,5.873062,1.115704,4155
1989-01-04,5.873062,5.873062,5.873062,5.873062,1.115704,8309
1989-01-05,5.848992,5.848992,5.848992,5.848992,1.111131,2077
1989-01-06,5.824922,5.873062,5.824922,5.873062,1.115704,4155
1989-01-09,5.921202,5.921202,5.921202,5.921202,1.124849,2077
1989-01-10,5.945272,5.945272,5.945272,5.945272,1.129422,0
1989-01-11,5.873062,5.873062,5.824922,5.824922,1.106559,10386
1989-01-12,5.776783,5.776783,5.776783,5.776783,1.097414,4155
1989-01-13,5.776783,5.776783,5.776783,5.776783,1.097414,2077
1989-01-16,5.921202,5.921202,5.921202,5.921202,1.124849,0
1989-01-17,5.824922,5.824922,5.824922,5.824922,1.106559,0
1989-01-18,6.017482,6.089692,6.017482,6.017482,1.143139,2769015
1989-01-19,6.089692,6.089692,6.029517,6.041552,1.147711,37391
1989-01-20,6.017482,6.017482,5.921202,5.921202,1.124849,27005
1989-01-23,5.903150,5.903150,5.903150,5.903150,1.121419,2077
1989-01-24,5.879080,5.933237,5.879080,5.933237,1.127135,16618
1989-01-25,6.053587,6.053587,6.053587,6.053587,1.149998,0
1989-01-26,5.993412,5.993412,5.993412,5.993412,1.138567,0
1989-01-27,5.921202,5.921202,5.921202,5.921202,1.124849,12464
1989-01-30,5.921202,5.921202,5.921202,5.921202,1.124849,6232
1989-01-31,5.945272,5.945272,5.945272,5.945272,1.129422,4155
1989-02-01,5.921202,5.945272,5.921202,5.945272,1.129422,4155
1989-02-02,6.017482,6.017482,6.005447,6.017482,1.143139,122560
1989-02-03,6.089692,6.089692,6.089692,6.089692,1.156857,0
1989-02-06,6.029517,6.029517,6.029517,6.029517,1.145425,2077
1989-02-07,6.005447,6.005447,5.981377,5.981377,1.136280,10386
1989-02-08,6.089692,6.089692,6.089692,6.089692,1.156857,0
1989-02-09,5.969342,6.017482,5.969342,6.017482,1.143139,27005
1989-02-10,5.993412,6.017482,5.993412,6.017482,1.143139,105941
1989-02-13,6.065622,6.065622,6.065622,6.065622,1.152284,0
1989-02-14,5.993412,5.993412,5.957307,5.957307,1.131707,10386
1989-02-15,5.957307,6.041552,5.957307,6.041552,1.147711,43623
1989-02-16,6.113762,6.113762,6.113762,6.113762,1.161429,0
1989-02-17,6.053587,6.053587,6.029517,6.029517,1.145425,4155
1989-02-21,6.137831,6.137831,6.137831,6.137831,1.166002,0
1989-02-22,6.137831,6.137831,6.137831,6.137831,1.166002,0
1989-02-23,5.969342,5.969342,5.969342,5.969342,1.133994,6232
1989-02-24,6.065622,6.065622,6.065622,6.065622,1.152284,0
1989-02-27,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-02-28,5.957307,5.957307,5.957307,5.957307,1.131707,2077
1989-03-01,5.969342,5.969342,5.969342,5.969342,1.133994,6232
1989-03-02,6.113762,6.113762,6.113762,6.113762,1.161429,0
1989-03-03,6.113762,6.113762,6.113762,6.113762,1.161429,0
1989-03-06,5.969342,5.969342,5.969342,5.969342,1.133994,2077
1989-03-07,5.969342,5.969342,5.969342,5.969342,1.133994,6232
1989-03-08,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-03-09,6.113762,6.113762,6.113762,6.113762,1.161429,0
1989-03-10,5.945272,5.945272,5.945272,5.945272,1.129422,2077
1989-03-13,5.921202,5.945272,5.921202,5.945272,1.129422,35314
1989-03-14,5.945272,5.945272,5.945272,5.945272,1.129422,18696
1989-03-15,5.933237,5.951290,5.933237,5.945272,1.129422,43623
1989-03-16,6.065622,6.065622,6.065622,6.065622,1.152284,0
1989-03-17,5.957307,5.957307,5.933237,5.933237,1.127135,6232
1989-03-20,5.921202,5.921202,5.921202,5.921202,1.124849,4155
1989-03-21,5.921202,5.921202,5.921202,5.921202,1.124849,0
1989-03-22,5.921202,5.921202,5.921202,5.921202,1.124849,2077
1989-03-23,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-03-27,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-03-28,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-03-29,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-03-30,5.969342,5.969342,5.969342,5.969342,1.133994,4155
1989-03-31,5.969342,5.969342,5.969342,5.969342,1.133994,2077
1989-04-03,5.969342,5.969342,5.921202,5.969342,1.133994,12464
1989-04-04,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-04-05,5.921202,5.921202,5.921202,5.921202,1.124849,2077
1989-04-06,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-04-07,5.969342,5.993412,5.969342,5.993412,1.138567,14541
1989-04-10,5.945272,5.945272,5.945272,5.945272,1.129422,2077
1989-04-11,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-04-12,5.945272,5.945272,5.945272,5.945272,1.129422,2077
1989-04-13,5.921202,5.921202,5.921202,5.921202,1.124849,2077
1989-04-14,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-04-17,5.921202,5.921202,5.921202,5.921202,1.124849,105941
1989-04-18,5.969342,5.969342,5.969342,5.969342,1.133994,0
1989-04-19,5.969342,5.969342,5.969342,5.969342,1.133994,0
1989-04-20,5.969342,5.969342,5.969342,5.969342,1.133994,0
1989-04-21,5.873062,5.873062,5.776783,5.776783,1.097414,22850
1989-04-24,5.776783,5.776783,5.776783,5.776783,1.097414,12464
1989-04-25,5.824922,5.824922,5.824922,5.824922,1.106559,2077
1989-04-26,5.776783,5.818905,5.776783,5.818905,1.105415,6232
1989-04-27,5.824922,5.824922,5.824922,5.824922,1.106559,10386
1989-04-28,5.921202,5.921202,5.921202,5.921202,1.124849,0
1989-05-01,5.921202,5.921202,5.921202,5.921202,1.124849,0
1989-05-02,5.969342,5.969342,5.969342,5.969342,1.133994,0
1989-05-03,5.921202,5.921202,5.921202,5.921202,1.124849,0
1989-05-04,5.824922,5.824922,5.824922,5.824922,1.106559,4155
1989-05-05,5.861027,5.861027,5.848992,5.848992,1.111131,12464
1989-05-08,5.848992,5.848992,5.848992,5.848992,1.111131,4155
1989-05-09,5.969342,5.969342,5.969342,5.969342,1.133994,0
1989-05-10,5.873062,5.873062,5.873062,5.873062,1.115704,2077
1989-05-11,5.873062,5.885097,5.873062,5.885097,1.117990,6232
1989-05-12,5.921202,5.921202,5.921202,5.921202,1.124849,2077
1989-05-15,5.969342,5.969342,5.969342,5.969342,1.133994,8309
1989-05-16,6.017482,6.017482,6.017482,6.017482,1.143139,27005
1989-05-17,6.041552,6.065622,6.041552,6.065622,1.152284,6232
1989-05-18,6.053587,6.053587,6.053587,6.053587,1.149998,2077
1989-05-19,6.065622,6.077657,6.065622,6.077657,1.154570,10386
1989-05-22,6.137831,6.137831,6.137831,6.137831,1.166002,0
1989-05-23,6.065622,6.065622,6.065622,6.065622,1.152284,6232
1989-05-24,6.089692,6.089692,6.089692,6.089692,1.156857,0
1989-05-25,6.137831,6.137831,6.137831,6.137831,1.166002,0
1989-05-26,6.137831,6.137831,6.137831,6.137831,1.166002,0
1989-05-30,6.065622,6.065622,6.065622,6.065622,1.152284,24927
1989-05-31,6.065622,6.065622,6.065622,6.065622,1.152284,0
1989-06-01,6.017482,6.017482,6.017482,6.017482,1.143139,10386
1989-06-02,6.137831,6.137831,6.137831,6.137831,1.166002,0
1989-06-05,5.993412,5.993412,5.993412,5.993412,1.138567,4155
1989-06-06,6.089692,6.089692,6.089692,6.089692,1.156857,0
1989-06-07,5.993412,5.993412,5.969342,5.969342,1.133994,20773
1989-06-08,5.969342,5.969342,5.969342,5.969342,1.133994,2077
1989-06-09,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-06-12,5.921202,5.921202,5.921202,5.921202,1.124849,8309
1989-06-13,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-06-14,6.011464,6.011464,6.011464,6.011464,1.141995,0
1989-06-15,5.951290,5.951290,5.951290,5.951290,1.130564,24927
1989-06-16,5.945272,5.945272,5.945272,5.945272,1.129422,12464
1989-06-19,5.945272,5.945272,5.921202,5.921202,1.124849,10386
1989-06-20,6.011464,6.011464,6.011464,6.011464,1.141995,0
1989-06-21,5.909167,5.909167,5.897132,5.897132,1.120276,10386
1989-06-22,6.011464,6.011464,6.011464,6.011464,1.141995,0
1989-06-23,5.885097,5.885097,5.885097,5.885097,1.117990,12464
1989-06-26,5.885097,5.885097,5.873062,5.873062,1.115704,20773
1989-06-27,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-06-28,5.873062,5.873062,5.873062,5.873062,1.115704,4155
1989-06-29,5.873062,5.873062,5.873062,5.873062,1.115704,8309
1989-06-30,5.848992,5.873062,5.848992,5.873062,1.115704,22850
1989-07-03,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-07-05,5.885097,5.885097,5.885097,5.885097,1.117990,6232
1989-07-06,5.873062,5.873062,5.848992,5.848992,1.111131,6232
1989-07-07,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-07-10,5.921202,5.921202,5.921202,5.921202,1.124849,2077
1989-07-11,5.824922,5.824922,5.824922,5.824922,1.106559,27005
1989-07-12,5.830940,5.830940,5.824922,5.824922,1.106559,4155
1989-07-13,5.969342,5.969342,5.969342,5.969342,1.133994,0
1989-07-14,5.788818,5.788818,5.788818,5.788818,1.099700,4155
1989-07-17,5.794835,5.824922,5.794835,5.824922,1.106559,6232
1989-07-18,5.921202,5.921202,5.921202,5.921202,1.124849,0
1989-07-19,5.824922,5.824922,5.824922,5.824922,1.106559,2077
1989-07-20,5.969342,5.969342,5.969342,5.969342,1.133994,0
1989-07-21,5.969342,5.969342,5.969342,5.969342,1.133994,0
1989-07-24,5.818905,5.818905,5.818905,5.818905,1.105415,4155
1989-07-25,5.818905,5.818905,5.818905,5.818905,1.105415,2077
1989-07-26,5.969342,5.969342,5.969342,5.969342,1.133994,0
1989-07-27,5.969342,5.969342,5.969342,5.969342,1.133994,0
1989-07-28,5.873062,5.873062,5.867045,5.867045,1.114561,16618
1989-07-31,5.921202,5.921202,5.921202,5.921202,1.124849,41546
1989-08-01,5.915185,5.915185,5.915185,5.915185,1.123706,2077
1989-08-02,6.065622,6.065622,6.065622,6.065622,1.152284,0
1989-08-03,5.957307,5.957307,5.897132,5.897132,1.120276,35314
1989-08-04,6.065622,6.065622,6.065622,6.065622,1.152284,0
1989-08-07,5.897132,5.897132,5.897132,5.897132,1.120276,2077
1989-08-08,5.921202,5.969342,5.921202,5.969342,1.133994,22850
1989-08-09,6.065622,6.065622,6.065622,6.065622,1.152284,0
1989-08-10,5.945272,5.945272,5.945272,5.945272,1.129422,2077
1989-08-11,6.047569,6.047569,6.047569,6.047569,1.148855,0
1989-08-14,6.065622,6.065622,6.065622,6.065622,1.152284,0
1989-08-15,5.921202,5.921202,5.921202,5.921202,1.124849,4155
1989-08-16,5.897132,5.897132,5.873062,5.873062,1.115704,4155
1989-08-17,5.848992,5.848992,5.848992,5.848992,1.111131,2077
1989-08-18,5.873062,5.873062,5.873062,5.873062,1.115704,2077
1989-08-21,5.824922,5.824922,5.824922,5.824922,1.106559,2077
1989-08-22,5.927220,5.927220,5.927220,5.927220,1.125992,0
1989-08-23,5.927220,5.927220,5.927220,5.927220,1.125992,0
1989-08-24,5.830940,5.830940,5.830940,5.830940,1.107702,2077
1989-08-25,5.873062,5.873062,5.873062,5.873062,1.115704,4155
1989-08-28,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-08-29,5.867045,5.873062,5.867045,5.873062,1.115704,10386
1989-08-30,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-08-31,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-09-01,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-09-05,6.017482,6.017482,6.017482,6.017482,1.143139,0
1989-09-06,5.824922,5.824922,5.824922,5.824922,1.106559,12464
1989-09-07,5.776783,5.776783,5.776783,5.776783,1.097414,6232
1989-09-08,5.782800,5.782800,5.782800,5.782800,1.098557,8309
1989-09-11,5.842975,5.842975,5.842975,5.842975,1.109988,0
1989-09-12,5.842975,5.842975,5.842975,5.842975,1.109988,0
1989-09-13,5.836957,5.836957,5.836957,5.836957,1.108845,0
1989-09-14,5.776783,5.776783,5.776783,5.776783,1.097414,4155
1989-09-15,5.800852,5.800852,5.776783,5.776783,1.097414,16618
1989-09-18,5.873062,5.873062,5.873062,5.873062,1.115704,0
1989-09-19,5.842975,5.842975,5.842975,5.842975,1.109988,0
1989-09-20,5.728643,5.728643,5.728643,5.728643,1.088269,12464
1989-09-21,5.728643,5.728643,5.728643,5.728643,1.088269,2077
1989-09-22,5.728643,5.728643,5.728643,5.728643,1.088269,2077
1989-09-25,5.824922,5.824922,5.824922,5.824922,1.106559,0
1989-09-26,5.728643,5.728643,5.728643,5.728643,1.088269,10386
1989-09-27,5.776783,5.776783,5.776783,5.776783,1.097414,0
1989-09-28,5.734660,5.734660,5.734660,5.734660,1.089411,0
1989-09-29,5.728643,5.734660,5.728643,5.734660,1.089411,4155
1989-10-02,5.746695,5.746695,5.746695,5.746695,1.091697,0
1989-10-03,5.746695,5.746695,5.746695,5.746695,1.091697,0
1989-10-04,5.728643,5.728643,5.728643,5.728643,1.088269,2077
1989-10-05,5.776783,5.776783,5.776783,5.776783,1.097414,0
1989-10-06,5.704573,5.704573,5.680503,5.704573,1.083696,27005
1989-10-09,5.728643,5.728643,5.644398,5.644398,1.072264,22850
1989-10-10,5.680503,5.704573,5.680503,5.704573,1.083696,29082
1989-10-11,5.758730,5.758730,5.758730,5.758730,1.093984,0
1989-10-12,5.704573,5.704573,5.704573,5.704573,1.083696,4155
1989-10-13,5.776783,5.776783,5.776783,5.776783,1.097414,6232
1989-10-16,5.794835,5.794835,5.794835,5.794835,1.100843,0
1989-10-17,5.728643,5.728643,5.728643,5.728643,1.088269,4155
1989-10-18,5.752713,5.752713,5.752713,5.752713,1.092842,0
1989-10-19,5.734660,5.734660,5.734660,5.734660,1.089411,2077
1989-10-20,5.752713,5.752713,5.752713,5.752713,1.092842,0
1989-10-23,5.728643,5.776783,5.728643,5.776783,1.097414,147487
1989-10-24,5.752713,5.752713,5.752713,5.752713,1.092842,12464
1989-10-25,5.794835,5.794835,5.794835,5.794835,1.100843,0
1989-10-26,5.794835,5.794835,5.794835,5.794835,1.100843,0
1989-10-27,5.704573,5.704573,5.704573,5.704573,1.083696,22850
1989-10-30,5.746695,5.746695,5.746695,5.746695,1.091697,0
1989-10-31,5.746695,5.746695,5.746695,5.746695,1.091697,0
1989-11-01,5.710590,5.710590,5.710590,5.710590,1.084839,2077
1989-11-02,5.704573,5.704573,5.680503,5.680503,1.079123,6232
1989-11-03,5.704573,5.704573,5.704573,5.704573,1.083696,0
1989-11-06,5.704573,5.704573,5.704573,5.704573,1.083696,0
1989-11-07,5.704573,5.704573,5.704573,5.704573,1.083696,0
1989-11-08,5.698555,5.698555,5.698555,5.698555,1.082552,0
1989-11-09,5.698555,5.698555,5.698555,5.698555,1.082552,0
1989-11-10,5.698555,5.698555,5.698555,5.698555,1.082552,0
1989-11-13,5.698555,5.698555,5.698555,5.698555,1.082552,0
1989-11-14,5.698555,5.698555,5.698555,5.698555,1.082552,0
1989-11-15,5.698555,5.698555,5.698555,5.698555,1.082552,0
1989-11-16,5.698555,5.698555,5.698555,5.698555,1.082552,0
1989-11-17,5.698555,5.698555,5.698555,5.698555,1.082552,0
1989-11-20,5.632363,5.632363,5.632363,5.632363,1.069979,4155
1989-11-21,5.638380,5.638380,5.638380,5.638380,1.071121,4155
1989-11-22,5.698555,5.698555,5.698555,5.698555,1.082552,0
1989-11-24,5.698555,5.698555,5.698555,5.698555,1.082552,0
1989-11-27,5.680503,5.680503,5.680503,5.680503,1.079123,2077
1989-11-28,5.746695,5.746695,5.746695,5.746695,1.091697,0
1989-11-29,5.746695,5.746695,5.746695,5.746695,1.091697,0
1989-11-30,5.728643,5.728643,5.728643,5.728643,1.088269,10386
1989-12-01,5.752713,5.776783,5.752713,5.776783,1.097414,56087
1989-12-04,5.770765,5.770765,5.770765,5.770765,1.096270,2077
1989-12-05,5.776783,5.776783,5.776783,5.776783,1.097414,2077
1989-12-06,5.794835,5.794835,5.794835,5.794835,1.100843,0
1989-12-07,5.794835,5.794835,5.794835,5.794835,1.100843,0
1989-12-08,5.776783,5.776783,5.776783,5.776783,1.097414,2077
1989-12-11,5.776783,5.776783,5.776783,5.776783,1.097414,4155
1989-12-12,5.728643,5.728643,5.728643,5.728643,1.088269,20773
1989-12-13,5.728643,5.728643,5.728643,5.728643,1.088269,2077
1989-12-14,5.728643,5.734660,5.728643,5.734660,1.089411,6232
1989-12-15,5.776783,5.776783,5.728643,5.728643,1.088269,10386
1989-12-18,5.704573,5.704573,5.656433,5.656433,1.074551,54009
1989-12-19,5.632363,5.632363,5.560153,5.560153,1.056261,27005
1989-12-20,5.524048,5.524048,5.487943,5.487943,1.042542,22850
1989-12-21,5.487943,5.487943,5.475908,5.475908,1.040256,110096
1989-12-22,5.554136,5.554136,5.554136,5.554136,1.055118,0
1989-12-26,5.451839,5.451839,5.439804,5.439804,1.033398,14541
1989-12-27,5.487943,5.487943,5.487943,5.487943,1.042542,4155
1989-12-28,5.512013,5.512013,5.512013,5.512013,1.047115,2077
1989-12-29,5.512013,5.512013,5.512013,5.512013,1.047115,2077
1990-01-02,5.463873,5.463873,5.439804,5.439804,1.033398,10386
1990-01-03,5.439804,5.439804,5.367594,5.373611,1.020823,29082
1990-01-04,5.343524,5.367594,5.343524,5.343524,1.015108,58164
1990-01-05,5.343524,5.343524,5.343524,5.343524,1.015108,145410
1990-01-08,5.343524,5.355559,5.343524,5.355559,1.017394,6232
1990-01-09,5.343524,5.343524,5.319454,5.319454,1.010535,14541
1990-01-10,5.343524,5.343524,5.343524,5.343524,1.015108,6232
1990-01-11,5.409716,5.409716,5.409716,5.409716,1.027682,0
1990-01-12,5.409716,5.409716,5.409716,5.409716,1.027682,0
1990-01-15,5.319454,5.319454,5.319454,5.319454,1.010535,6232
1990-01-16,5.319454,5.319454,5.295384,5.301401,1.007105,12464
1990-01-17,5.295384,5.319454,5.295384,5.319454,1.010535,20773
1990-01-18,5.295384,5.295384,5.295384,5.295384,1.005962,8309
1990-01-19,5.319454,5.319454,5.319454,5.319454,1.010535,0
1990-01-22,5.343524,5.343524,5.343524,5.343524,1.015108,0
1990-01-23,5.361576,5.361576,5.361576,5.361576,1.018537,0
1990-01-24,5.247244,5.247244,5.247244,5.247244,0.996817,4155
1990-01-25,5.223174,5.223174,5.223174,5.223174,0.992244,2077
1990-01-26,5.199104,5.199104,5.175034,5.175034,0.983100,8309
1990-01-29,5.150964,5.150964,5.078755,5.078755,0.964809,35314
1990-01-30,5.030615,5.042650,5.030615,5.030615,0.955665,54009
1990-01-31,5.006545,5.006545,5.006545,5.006545,0.951092,16618
1990-02-01,5.072737,5.072737,5.072737,5.072737,0.963666,0
1990-02-02,5.072737,5.072737,5.072737,5.072737,0.963666,0
1990-02-05,5.030615,5.054685,5.030615,5.054685,0.960238,47777
1990-02-06,5.090790,5.090790,5.060702,5.060702,0.961380,6232
1990-02-07,5.054685,5.054685,5.054685,5.054685,0.960238,2077
1990-02-08,5.066720,5.078755,5.066720,5.078755,0.964809,6232
1990-02-09,5.054685,5.054685,5.054685,5.054685,0.960238,2077
1990-02-12,5.120877,5.120877,5.120877,5.120877,0.972811,0
1990-02-13,5.120877,5.120877,5.120877,5.120877,0.972811,0
1990-02-14,5.030615,5.030615,5.030615,5.030615,0.955665,4155
1990-02-15,5.030615,5.030615,5.030615,5.030615,0.955665,6232
1990-02-16,5.006545,5.006545,5.006545,5.006545,0.951092,41546
